id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
2,192527,37,rpm,71,459,36.8,36.8,3925,496,0,445,0.432,1,COM7
2,192548,37,rpm,-298,459,36.8,36.8,3925,496,0,445,0.432,1,COM7
2,192568,37,rpm,89,459,36.8,36.8,3925,496,0,446,0.432,1,COM7
2,192589,37,rpm,537,459,36.8,36.8,3925,496,0,446,0.432,1,COM7
2,192610,37,rpm,660,459,36.8,36.8,3925,496,0,446,0.433,1,COM7
2,192631,37,rpm,864,459,36.8,36.8,3925,496,0,446,0.433,1,COM7
2,192651,37,rpm,901,459,36.8,36.8,3925,496,0,446,0.433,1,COM7
2,192672,37,rpm,648,459,36.8,36.8,3925,496,0,446,0.433,1,COM7
2,192693,37,rpm,570,459,36.8,36.8,3925,496,0,447,0.433,1,COM7
2,192714,37,rpm,639,459,36.8,36.8,3925,496,0,447,0.433,1,COM7
2,192734,37,rpm,501,459,36.8,36.8,3925,496,0,447,0.433,1,COM7
2,192755,37,rpm,322,459,36.8,36.8,3925,496,0,447,0.434,1,COM7
2,192776,37,rpm,291,459,36.8,36.8,3925,496,0,447,0.434,1,COM7
2,192797,37,rpm,-373,459,36.8,36.8,3925,496,0,447,0.434,1,COM7
2,192817,37,rpm,23,459,36.8,36.8,3925,496,0,448,0.434,1,COM7
2,192838,37,rpm,273,459,36.8,36.8,3925,496,0,448,0.434,1,COM7
2,192859,37,rpm,743,459,36.8,36.8,3925,496,0,448,0.434,1,COM7
2,192879,37,rpm,686,459,36.8,36.8,3925,496,0,448,0.435,1,COM7
2,192900,37,rpm,851,459,36.8,36.8,3925,496,0,448,0.435,1,COM7
2,192921,37,rpm,868,459,36.8,36.8,3925,496,0,448,0.435,1,COM7
2,192942,37,rpm,612,459,36.8,36.8,3925,496,0,448,0.435,1,COM7
2,192962,37,rpm,556,459,36.8,36.8,3925,496,0,449,0.435,1,COM7
2,192983,37,rpm,597,459,36.8,36.8,3925,496,0,449,0.435,1,COM7
2,193004,37,rpm,407,459,36.8,36.8,3925,496,0,449,0.435,1,COM7
2,193025,37,rpm,312,459,36.8,36.8,3925,496,0,449,0.436,1,COM7
2,193045,37,rpm,-107,459,36.8,36.8,3925,496,0,449,0.436,1,COM7
2,193066,37,rpm,-195,459,36.8,36.8,3925,496,0,449,0.436,1,COM7
2,193087,37,rpm,139,459,36.8,36.8,3925,496,0,450,0.436,1,COM7
2,193108,37,rpm,618,459,36.8,36.8,3925,496,0,450,0.436,1,COM7
2,193128,37,rpm,726,459,36.8,36.8,3925,496,0,450,0.436,1,COM7
2,193149,37,rpm,955,459,36.8,36.8,3925,496,0,450,0.437,1,COM7
2,193170,37,rpm,767,459,36.8,36.8,3925,496,0,450,0.437,1,COM7
2,193190,37,rpm,615,459,36.8,36.8,3925,496,0,450,0.437,1,COM7
2,193211,37,rpm,705,459,36.8,36.8,3925,496,0,451,0.437,1,COM7
2,193232,37,rpm,571,459,36.8,36.8,3925,496,0,451,0.437,1,COM7
2,193253,37,rpm,448,459,36.8,36.8,3925,496,0,451,0.437,1,COM7
2,193273,37,rpm,341,459,36.8,36.8,3925,496,0,451,0.437,1,COM7
2,193294,37,rpm,205,459,36.8,36.8,3925,496,0,451,0.438,1,COM7
2,193315,37,rpm,-384,459,36.8,36.8,3925,496,0,451,0.438,1,COM7
2,193336,37,rpm,63,459,36.8,36.8,3925,496,0,451,0.438,1,COM7
2,193356,37,rpm,451,459,36.8,36.8,3925,496,0,452,0.438,1,COM7
2,193377,37,rpm,721,459,36.8,36.8,3925,496,0,452,0.438,1,COM7
2,193398,37,rpm,792,459,36.8,36.8,3925,496,0,452,0.438,1,COM7
2,193419,37,rpm,907,459,36.8,36.8,3925,496,0,452,0.439,1,COM7
2,193439,37,rpm,728,459,36.8,36.8,3925,496,0,452,0.439,1,COM7
2,193460,37,rpm,540,459,36.8,36.8,3925,496,0,452,0.439,1,COM7
2,193481,37,rpm,611,459,36.8,36.8,3925,496,0,453,0.439,1,COM7
2,193501,37,rpm,551,459,36.8,36.8,3925,496,0,453,0.439,1,COM7
2,193522,37,rpm,354,459,36.8,36.8,3925,496,0,453,0.439,1,COM7
2,193543,37,rpm,279,459,36.8,36.8,3925,496,0,453,0.439,1,COM7
2,193564,37,rpm,-363,459,36.8,36.8,3925,496,0,453,0.44,1,COM7
2,193585,37,rpm,36,459,36.8,36.8,3925,496,0,453,0.44,1,COM7
2,193605,37,rpm,285,459,36.8,36.8,3925,496,0,454,0.44,1,COM7
2,193626,37,rpm,729,459,36.8,36.8,3925,496,0,454,0.44,1,COM7
2,193647,37,rpm,913,459,36.8,36.8,3925,496,0,454,0.44,1,COM7
2,193667,37,rpm,830,459,36.8,36.8,3925,496,0,454,0.44,1,COM7
2,193688,37,rpm,719,459,36.8,36.8,3925,496,0,454,0.441,1,COM7
2,193709,37,rpm,738,459,36.8,36.8,3925,496,0,454,0.441,1,COM7
2,193730,37,rpm,617,459,36.8,36.8,3925,496,0,455,0.441,1,COM7
2,193750,37,rpm,482,459,36.8,36.8,3925,496,0,455,0.441,1,COM7
2,193771,37,rpm,381,459,36.8,36.8,3925,496,0,455,0.441,1,COM7
2,193792,37,rpm,290,459,36.8,36.8,3925,496,0,455,0.441,1,COM7
2,193812,37,rpm,-325,459,36.8,36.8,3925,496,0,455,0.441,1,COM7
2,193833,37,rpm,-5,459,36.8,36.8,3925,496,0,455,0.442,1,COM7
2,193854,37,rpm,260,459,36.8,36.8,3925,496,0,455,0.442,1,COM7
2,193875,37,rpm,704,459,36.8,36.8,3925,496,0,456,0.442,1,COM7
2,193895,37,rpm,683,459,36.8,36.8,3925,496,0,456,0.442,1,COM7
2,193916,37,rpm,958,459,36.8,36.8,3925,496,0,456,0.442,1,COM7
2,193937,37,rpm,787,459,36.8,36.8,3925,496,0,456,0.442,1,COM7
2,193957,37,rpm,638,459,36.8,36.8,3925,496,0,456,0.443,1,COM7
2,193978,37,rpm,600,459,36.8,36.8,3925,496,0,456,0.443,1,COM7
2,193999,37,rpm,612,459,36.8,36.8,3925,496,0,457,0.443,1,COM7
2,194020,37,rpm,424,459,36.8,36.8,3925,496,0,457,0.443,1,COM7
2,194040,37,rpm,285,459,36.8,36.8,3925,496,0,457,0.443,1,COM7
2,194061,37,rpm,2,459,36.8,36.8,3925,496,0,457,0.443,1,COM7
2,194082,37,rpm,-233,459,36.8,36.8,3925,496,0,457,0.443,1,COM7
2,194103,37,rpm,99,459,36.8,36.8,3925,496,0,457,0.444,1,COM7
2,194123,37,rpm,598,459,36.8,36.8,3925,496,0,458,0.444,1,COM7
2,194144,37,rpm,774,459,36.8,36.8,3925,496,0,458,0.444,1,COM7
2,194165,37,rpm,747,459,36.8,36.8,3925,496,0,458,0.444,1,COM7
2,194185,37,rpm,789,459,36.8,36.8,3925,496,0,458,0.444,1,COM7
2,194206,37,rpm,783,459,36.8,36.8,3925,496,0,458,0.444,1,COM7
2,194227,37,rpm,576,459,36.8,36.8,3925,496,0,458,0.445,1,COM7
2,194247,37,rpm,543,459,36.8,36.8,3925,496,0,458,0.445,1,COM7
2,194268,37,rpm,519,459,36.8,36.8,3925,496,0,459,0.445,1,COM7
2,194289,37,rpm,347,459,36.8,36.8,3925,496,0,459,0.445,1,COM7
2,194310,37,rpm,230,459,36.8,36.8,3925,496,0,459,0.445,1,COM7
2,194331,37,rpm,-385,459,36.8,36.8,3925,496,0,459,0.445,1,COM7
2,194351,37,rpm,59,459,36.8,36.8,3925,496,0,459,0.445,1,COM7
2,194372,37,rpm,385,459,36.8,36.8,3925,496,0,459,0.446,1,COM7
2,194393,37,rpm,705,459,36.8,36.8,3925,496,0,460,0.446,1,COM7
2,194413,37,rpm,738,459,36.8,36.8,3925,496,0,460,0.446,1,COM7
2,194434,37,rpm,940,459,36.8,36.8,3925,496,0,460,0.446,1,COM7
2,194455,37,rpm,690,459,36.8,36.8,3925,496,0,460,0.446,1,COM7
2,194476,37,rpm,648,459,36.8,36.8,3925,496,0,460,0.446,1,COM7
2,194496,37,rpm,617,459,36.8,36.8,3925,496,0,460,0.447,1,COM7
2,194517,37,rpm,522,459,36.8,36.8,3925,496,0,461,0.447,1,COM7
2,194538,37,rpm,371,459,36.8,36.8,3925,496,0,461,0.447,1,COM7
2,194559,37,rpm,321,459,36.8,36.8,3925,496,0,461,0.447,1,COM7
2,194579,37,rpm,-232,459,36.8,36.8,3925,496,0,461,0.447,1,COM7
2,194600,37,rpm,-83,459,36.8,36.8,3925,496,0,461,0.447,1,COM7
2,194621,37,rpm,186,459,36.8,36.8,3925,496,0,461,0.447,1,COM7
2,194642,37,rpm,711,459,36.8,36.8,3925,496,0,461,0.448,1,COM7
2,194662,37,rpm,746,459,36.8,36.8,3925,496,0,462,0.448,1,COM7
2,194683,37,rpm,772,459,36.8,36.8,3925,496,0,462,0.448,1,COM7
2,194704,37,rpm,864,459,36.8,36.8,3925,496,0,462,0.448,1,COM7
2,194725,37,rpm,687,459,36.8,36.8,3925,496,0,462,0.448,1,COM7
2,194745,37,rpm,532,459,36.8,36.8,3925,496,0,462,0.448,1,COM7
2,194766,37,rpm,594,459,36.8,36.8,3925,496,0,462,0.449,1,COM7
2,194787,37,rpm,478,459,36.8,36.8,3925,496,0,463,0.449,1,COM7
2,194807,37,rpm,292,459,36.8,36.8,3925,496,0,463,0.449,1,COM7
2,194828,37,rpm,118,459,36.8,36.8,3925,496,0,463,0.449,1,COM7
2,194849,37,rpm,-339,459,36.8,36.8,3925,496,0,463,0.449,1,COM7
2,194870,37,rpm,97,459,36.8,36.8,3925,496,0,463,0.449,1,COM7
2,194890,37,rpm,489,459,36.8,36.8,3925,496,0,463,0.449,1,COM7
2,194911,37,rpm,774,459,36.8,36.8,3925,496,0,464,0.45,1,COM7
2,194932,37,rpm,860,459,36.8,36.8,3925,496,0,464,0.45,1,COM7
2,194952,37,rpm,762,459,36.8,36.8,3925,496,0,464,0.45,1,COM7
2,194973,37,rpm,719,459,36.8,36.8,3925,496,0,464,0.45,1,COM7
2,194994,37,rpm,639,459,36.8,36.8,3925,496,0,464,0.45,1,COM7
2,195015,37,rpm,608,459,36.8,36.8,3925,496,0,464,0.45,1,COM7
2,195036,37,rpm,460,459,36.8,36.8,3925,496,0,465,0.451,1,COM7
2,195056,37,rpm,372,459,36.8,36.8,3925,496,0,465,0.451,1,COM7
2,195077,37,rpm,241,459,36.8,36.8,3925,496,0,465,0.451,1,COM7
2,195098,37,rpm,-376,459,36.8,36.8,3925,496,0,465,0.451,1,COM7
2,195118,37,rpm,52,459,36.8,36.8,3925,496,0,465,0.451,1,COM7
2,195139,37,rpm,414,459,36.8,36.8,3925,496,0,465,0.451,1,COM7
2,195160,37,rpm,707,459,36.8,36.8,3925,496,0,465,0.451,1,COM7
2,195181,37,rpm,828,459,36.8,36.8,3925,496,0,466,0.452,1,COM7
2,195201,37,rpm,893,459,36.8,36.8,3925,496,0,466,0.452,1,COM7
2,195222,37,rpm,749,459,36.8,36.8,3925,496,0,466,0.452,1,COM7
2,195243,37,rpm,598,459,36.8,36.8,3925,496,0,466,0.452,1,COM7
2,195263,37,rpm,641,459,36.8,36.8,3925,496,0,466,0.452,1,COM7
2,195284,37,rpm,488,459,36.8,36.8,3925,496,0,466,0.452,1,COM7
2,195305,37,rpm,358,459,36.8,36.8,3925,496,0,467,0.453,1,COM7
2,195326,37,rpm,238,459,36.8,36.8,3925,496,0,467,0.453,1,COM7
2,195346,37,rpm,-355,459,36.8,36.8,3925,496,0,467,0.453,1,COM7
2,195367,37,rpm,49,459,36.8,36.8,3925,496,0,467,0.453,1,COM7
2,195388,37,rpm,303,459,36.8,36.8,3925,496,0,467,0.453,1,COM7
2,195409,37,rpm,737,459,36.8,36.8,3925,496,0,467,0.453,1,COM7
2,195429,37,rpm,870,459,36.8,36.8,3925,496,0,468,0.453,1,COM7
2,195450,37,rpm,724,459,36.8,36.8,3925,496,0,468,0.454,1,COM7
2,195471,37,rpm,729,459,36.8,36.8,3925,496,0,468,0.454,1,COM7
2,195492,37,rpm,742,459,36.8,36.8,3925,496,0,468,0.454,1,COM7
2,195512,37,rpm,569,459,36.8,36.8,3925,496,0,468,0.454,1,COM7
2,195533,37,rpm,509,459,36.8,36.8,3925,496,0,468,0.454,1,COM7
2,195554,37,rpm,420,459,36.8,36.8,3925,496,0,468,0.454,1,COM7
2,195574,37,rpm,297,459,36.8,36.8,3925,496,0,469,0.455,1,COM7
2,195595,37,rpm,-144,459,36.8,36.8,3925,496,0,469,0.455,1,COM7
2,195616,37,rpm,-145,459,36.8,36.8,3925,496,0,469,0.455,1,COM7
2,195637,37,rpm,171,459,36.8,36.8,3925,496,0,469,0.455,1,COM7
2,195657,37,rpm,637,459,36.8,36.8,3925,496,0,469,0.455,1,COM7
2,195678,37,rpm,729,459,36.8,36.8,3925,496,0,469,0.455,1,COM7
2,195699,37,rpm,856,459,36.8,36.8,3925,496,0,470,0.455,1,COM7
2,195720,37,rpm,851,459,36.8,36.8,3925,496,0,470,0.456,1,COM7
2,195740,37,rpm,632,459,36.8,36.8,3925,496,0,470,0.456,1,COM7
2,195761,37,rpm,631,459,36.8,36.8,3925,496,0,470,0.456,1,COM7
2,195782,37,rpm,595,459,36.8,36.8,3925,496,0,470,0.456,1,COM7
2,195802,37,rpm,429,459,36.8,36.8,3925,496,0,470,0.456,1,COM7
2,195823,37,rpm,332,459,36.8,36.8,3925,496,0,471,0.456,1,COM7
2,195844,37,rpm,165,459,36.8,36.8,3925,496,0,471,0.457,1,COM7
2,195865,37,rpm,-341,459,36.8,36.8,3925,496,0,471,0.457,1,COM7
2,195885,37,rpm,64,459,36.8,36.8,3925,496,0,471,0.457,1,COM7
2,195906,37,rpm,469,459,36.8,36.8,3925,496,0,471,0.457,1,COM7
2,195927,37,rpm,722,459,36.8,36.8,3925,496,0,471,0.457,1,COM7
2,195947,37,rpm,794,459,36.8,36.8,3925,496,0,471,0.457,1,COM7
2,195968,37,rpm,860,459,36.8,36.8,3925,496,0,472,0.457,1,COM7
2,195989,37,rpm,759,459,36.8,36.8,3925,496,0,472,0.458,1,COM7
2,196010,37,rpm,603,459,36.8,36.8,3925,496,0,472,0.458,1,COM7
2,196030,37,rpm,562,459,36.8,36.8,3925,496,0,472,0.458,1,COM7
2,196051,37,rpm,548,459,36.8,36.8,3925,496,0,472,0.458,1,COM7
2,196072,37,rpm,388,459,36.8,36.8,3925,496,0,472,0.458,1,COM7
2,196092,37,rpm,258,459,36.8,36.8,3925,496,0,473,0.458,1,COM7
2,196113,37,rpm,-341,459,36.8,36.8,3925,496,0,473,0.459,1,COM7
2,196134,37,rpm,23,459,36.8,36.8,3925,496,0,473,0.459,1,COM7
2,196155,37,rpm,236,459,36.8,36.8,3925,496,0,473,0.459,1,COM7
2,196175,37,rpm,684,459,36.8,36.8,3925,496,0,473,0.459,1,COM7
2,196196,37,rpm,883,459,36.8,36.8,3925,496,0,473,0.459,1,COM7
2,196217,37,rpm,822,459,36.8,36.8,3925,496,0,474,0.459,1,COM7
2,196238,37,rpm,692,459,36.8,36.8,3925,496,0,474,0.46,1,COM7
2,196258,37,rpm,714,459,36.8,36.8,3925,496,0,474,0.46,1,COM7
2,196279,37,rpm,631,459,36.8,36.8,3925,496,0,474,0.46,1,COM7
2,196300,37,rpm,513,459,36.8,36.8,3925,496,0,474,0.46,1,COM7
2,196320,37,rpm,424,459,36.8,36.8,3925,496,0,474,0.46,1,COM7
2,196341,37,rpm,318,459,36.8,36.8,3925,496,0,475,0.46,1,COM7
2,196362,37,rpm,-22,459,36.8,36.8,3925,496,0,475,0.46,1,COM7
2,196383,37,rpm,-259,459,36.8,36.8,3925,496,0,475,0.461,1,COM7
2,196403,37,rpm,119,459,36.8,36.8,3925,496,0,475,0.461,1,COM7
2,196424,37,rpm,602,459,36.8,36.8,3925,496,0,475,0.461,1,COM7
2,196445,37,rpm,692,459,36.8,36.8,3925,496,0,475,0.461,1,COM7
2,196466,37,rpm,883,459,36.8,36.8,3925,496,0,475,0.461,1,COM7
2,196486,37,rpm,845,459,36.8,36.8,3925,496,0,476,0.461,1,COM7
2,196507,37,rpm,694,459,36.8,36.8,3925,496,0,476,0.462,1,COM7
2,196528,37,rpm,563,459,36.8,36.8,3925,496,0,476,0.462,1,COM7
2,196548,37,rpm,614,459,36.8,36.8,3925,496,0,476,0.462,1,COM7
2,196569,37,rpm,486,459,36.8,36.8,3925,496,0,476,0.462,1,COM7
2,196590,37,rpm,320,460,36.8,36.8,3925,496,0,476,0.462,1,COM7
2,196611,37,rpm,187,460,36.8,36.8,3925,496,0,477,0.462,1,COM7
2,196631,37,rpm,-385,460,36.8,36.8,3925,496,0,477,0.462,1,COM7
2,196652,37,rpm,85,460,36.8,36.8,3925,496,0,477,0.463,1,COM7
2,196673,37,rpm,462,460,36.8,36.8,3925,496,0,477,0.463,1,COM7
2,196694,37,rpm,781,460,36.8,36.8,3925,496,0,477,0.463,1,COM7
2,196714,37,rpm,962,460,36.8,36.8,3925,496,0,477,0.463,1,COM7
2,196735,37,rpm,771,460,36.8,36.8,3925,496,0,478,0.463,1,COM7
2,196756,37,rpm,709,460,36.8,36.8,3925,496,0,478,0.463,1,COM7
2,196776,37,rpm,732,460,36.8,36.8,3925,496,0,478,0.463,1,COM7
2,196797,37,rpm,543,460,36.8,36.8,3925,496,0,478,0.464,1,COM7
2,196818,37,rpm,437,460,36.8,36.8,3925,496,0,478,0.464,1,COM7
2,196839,37,rpm,390,460,36.8,36.8,3925,496,0,478,0.464,1,COM7
2,196859,37,rpm,177,460,36.8,36.8,3925,496,0,478,0.464,1,COM7
2,196880,37,rpm,-335,460,36.8,36.8,3925,496,0,479,0.464,1,COM7
2,196901,37,rpm,64,460,36.8,36.8,3925,496,0,479,0.464,1,COM7
2,196921,37,rpm,468,460,36.8,36.8,3925,496,0,479,0.465,1,COM7
2,196942,37,rpm,648,460,36.8,36.8,3925,496,0,479,0.465,1,COM7
2,196963,37,rpm,849,460,36.8,36.8,3925,496,0,479,0.465,1,COM7
2,196984,37,rpm,822,460,36.8,36.8,3925,496,0,479,0.465,1,COM7
2,197004,37,rpm,732,460,36.8,36.8,3925,496,0,480,0.465,1,COM7
2,197025,37,rpm,659,460,36.8,36.8,3925,496,0,480,0.465,1,COM7
2,197046,37,rpm,565,460,36.8,36.8,3925,496,0,480,0.466,1,COM7
2,197067,37,rpm,566,460,36.8,36.8,3925,496,0,480,0.466,1,COM7
2,197087,37,rpm,357,460,36.8,36.8,3925,496,0,480,0.466,1,COM7
2,197108,37,rpm,285,460,36.8,36.8,3925,496,0,480,0.466,1,COM7
2,197129,37,rpm,-324,460,36.8,36.8,3925,496,0,481,0.466,1,COM7
2,197149,37,rpm,3,460,36.8,36.8,3925,496,0,481,0.466,1,COM7
2,197170,37,rpm,235,460,36.8,36.8,3925,496,0,481,0.466,1,COM7
2,197191,37,rpm,698,460,36.8,36.8,3925,496,0,481,0.467,1,COM7
2,197212,37,rpm,795,460,36.8,36.8,3925,496,0,481,0.467,1,COM7
2,197232,37,rpm,780,460,36.8,36.8,3925,496,0,481,0.467,1,COM7
2,197253,37,rpm,769,460,36.8,36.8,3925,496,0,481,0.467,1,COM7
2,197274,37,rpm,708,460,36.8,36.8,3925,496,0,482,0.467,1,COM7
2,197294,37,rpm,576,460,36.8,36.8,3925,496,0,482,0.467,1,COM7
2,197315,37,rpm,509,460,36.8,36.8,3925,496,0,482,0.468,1,COM7
2,197336,37,rpm,484,460,36.8,36.8,3925,496,0,482,0.468,1,COM7
2,197357,37,rpm,314,460,36.8,36.8,3925,496,0,482,0.468,1,COM7
2,197377,37,rpm,41,460,36.8,36.8,3925,496,0,482,0.468,1,COM7
2,197398,37,rpm,-288,460,36.8,36.8,3925,496,0,483,0.468,1,COM7
2,197419,37,rpm,105,460,36.8,36.8,3925,496,0,483,0.468,1,COM7
2,197440,37,rpm,496,460,36.8,36.8,3925,496,0,483,0.468,1,COM7
2,197460,37,rpm,741,460,36.8,36.8,3925,496,0,483,0.469,1,COM7
2,197481,37,rpm,918,460,36.8,36.8,3925,496,0,483,0.469,1,COM7
2,197502,37,rpm,742,460,36.8,36.8,3925,496,0,483,0.469,1,COM7
2,197522,37,rpm,686,460,36.8,36.8,3925,496,0,484,0.469,1,COM7
2,197543,37,rpm,680,460,36.8,36.8,3925,496,0,484,0.469,1,COM7
2,197564,37,rpm,560,460,36.8,36.8,3925,496,0,484,0.469,1,COM7
2,197585,37,rpm,469,460,36.8,36.8,3925,496,0,484,0.47,1,COM7
2,197605,37,rpm,374,460,36.8,36.8,3925,496,0,484,0.47,1,COM7
2,197626,37,rpm,254,460,36.8,36.8,3925,496,0,484,0.47,1,COM7
2,197647,37,rpm,-390,460,36.8,36.8,3925,496,0,485,0.47,1,COM7
2,197668,37,rpm,47,460,36.8,36.8,3925,496,0,485,0.47,1,COM7
2,197688,37,rpm,374,460,36.8,36.8,3925,496,0,485,0.47,1,COM7
2,197709,37,rpm,668,460,36.8,36.8,3925,496,0,485,0.47,1,COM7
2,197730,37,rpm,773,460,36.8,36.8,3925,496,0,485,0.471,1,COM7
2,197750,37,rpm,840,460,36.8,36.8,3925,496,0,485,0.471,1,COM7
2,197771,37,rpm,814,460,36.8,36.8,3925,496,0,485,0.471,1,COM7
2,197792,37,rpm,609,460,36.8,36.8,3925,496,0,486,0.471,1,COM7
2,197813,37,rpm,600,460,36.8,36.8,3925,496,0,486,0.471,1,COM7
2,197833,37,rpm,547,460,36.8,36.8,3925,496,0,486,0.471,1,COM7
2,197854,37,rpm,404,460,36.8,36.8,3925,496,0,486,0.472,1,COM7
2,197875,37,rpm,282,460,36.8,36.8,3925,496,0,486,0.472,1,COM7
2,197896,37,rpm,-135,460,36.8,36.8,3925,496,0,486,0.472,1,COM7
2,197916,37,rpm,-145,460,36.8,36.8,3925,496,0,487,0.472,1,COM7
2,197937,37,rpm,156,460,36.8,36.8,3925,496,0,487,0.472,1,COM7
2,197958,37,rpm,614,460,36.8,36.8,3925,496,0,487,0.472,1,COM7
2,197979,37,rpm,844,460,36.8,36.8,3925,496,0,487,0.472,1,COM7
2,197999,37,rpm,883,460,36.8,36.8,3925,496,0,487,0.473,1,COM7
2,198020,37,rpm,693,460,36.8,36.8,3925,496,0,487,0.473,1,COM7
2,198041,37,rpm,708,460,36.8,36.8,3925,496,0,488,0.473,1,COM7
2,198062,37,rpm,673,460,36.8,36.8,3925,496,0,488,0.473,1,COM7
2,198082,37,rpm,483,460,36.8,36.8,3925,496,0,488,0.473,1,COM7
2,198103,37,rpm,476,460,36.8,36.8,3925,496,0,488,0.473,1,COM7
2,198124,37,rpm,359,460,36.8,36.8,3925,496,0,488,0.474,1,COM7
2,198144,37,rpm,12,460,36.8,36.8,3925,496,0,488,0.474,1,COM7
2,198165,37,rpm,-270,460,36.8,36.8,3925,496,0,488,0.474,1,COM7
2,198186,37,rpm,116,460,36.8,36.8,3925,496,0,489,0.474,1,COM7
2,198207,37,rpm,581,460,36.8,36.8,3925,496,0,489,0.474,1,COM7
2,198227,37,rpm,691,460,36.8,36.8,3925,496,0,489,0.474,1,COM7
2,198248,37,rpm,945,460,36.8,36.8,3925,496,0,489,0.474,1,COM7
2,198269,37,rpm,844,460,36.8,36.8,3925,496,0,489,0.475,1,COM7
2,198289,37,rpm,658,460,36.8,36.8,3925,496,0,489,0.475,1,COM7
2,198310,37,rpm,650,460,36.8,36.8,3925,496,0,490,0.475,1,COM7
2,198331,37,rpm,604,460,36.8,36.8,3925,496,0,490,0.475,1,COM7
2,198352,37,rpm,446,460,36.8,36.8,3925,496,0,490,0.475,1,COM7
2,198372,37,rpm,331,460,36.8,36.8,3925,496,0,490,0.475,1,COM7
2,198393,37,rpm,107,460,36.8,36.8,3925,496,0,490,0.476,1,COM7
2,198414,37,rpm,-333,460,36.8,36.8,3925,496,0,490,0.476,1,COM7
2,198434,37,rpm,87,460,36.8,36.8,3925,496,0,491,0.476,1,COM7
2,198455,37,rpm,506,460,36.8,36.8,3925,496,0,491,0.476,1,COM7
2,198476,37,rpm,737,460,36.8,36.8,3925,496,0,491,0.476,1,COM7
2,198497,37,rpm,850,460,36.8,36.8,3925,496,0,491,0.476,1,COM7
2,198517,37,rpm,781,460,36.8,36.8,3925,496,0,491,0.476,1,COM7
2,198538,37,rpm,733,460,36.8,36.8,3925,496,0,491,0.477,1,COM7
2,198559,37,rpm,665,460,36.8,36.8,3925,496,0,491,0.477,1,COM7
2,198580,37,rpm,551,460,36.8,36.8,3925,496,0,492,0.477,1,COM7
2,198600,37,rpm,490,460,36.8,36.8,3925,496,0,492,0.477,1,COM7
2,198621,37,rpm,403,460,36.8,36.8,3925,496,0,492,0.477,1,COM7
2,198642,37,rpm,240,460,36.8,36.8,3925,496,0,492,0.477,1,COM7
2,198663,37,rpm,-369,460,36.8,36.8,3925,496,0,492,0.478,1,COM7
2,198683,37,rpm,33,460,36.8,36.8,3925,496,0,492,0.478,1,COM7
2,198704,37,rpm,365,460,36.8,36.8,3925,496,0,493,0.478,1,COM7
2,198725,37,rpm,594,460,36.8,36.8,3925,496,0,493,0.478,1,COM7
2,198746,37,rpm,852,460,36.8,36.8,3925,496,0,493,0.478,1,COM7
2,198766,37,rpm,916,460,36.8,36.8,3925,496,0,493,0.478,1,COM7
2,198787,37,rpm,695,460,36.8,36.8,3925,496,0,493,0.478,1,COM7
2,198808,37,rpm,629,460,36.8,36.8,3925,496,0,493,0.479,1,COM7
2,198828,37,rpm,661,460,36.8,36.8,3925,496,0,494,0.479,1,COM7
2,198849,37,rpm,510,460,36.8,36.8,3925,496,0,494,0.479,1,COM7
2,198870,37,rpm,385,460,36.8,36.8,3925,496,0,494,0.479,1,COM7
2,198891,37,rpm,344,460,36.8,36.8,3925,496,0,494,0.479,1,COM7
2,198911,37,rpm,-73,460,36.8,36.8,3925,496,0,494,0.479,1,COM7
2,198932,37,rpm,-198,460,36.8,36.8,3925,496,0,494,0.48,1,COM7
2,198953,37,rpm,131,460,36.8,36.8,3925,496,0,495,0.48,1,COM7
2,198973,37,rpm,625,460,36.8,36.8,3925,496,0,495,0.48,1,COM7
2,198994,37,rpm,684,460,36.8,36.8,3925,496,0,495,0.48,1,COM7
2,199015,37,rpm,860,460,36.8,36.8,3925,496,0,495,0.48,1,COM7
2,199036,37,rpm,844,460,36.8,36.8,3925,496,0,495,0.48,1,COM7
2,199056,37,rpm,703,460,36.8,36.8,3925,496,0,495,0.48,1,COM7
2,199077,37,rpm,586,460,36.8,36.8,3925,496,0,495,0.481,1,COM7
2,199098,37,rpm,562,460,36.8,36.8,3925,496,0,496,0.481,1,COM7
2,199118,37,rpm,496,460,36.8,36.8,3925,496,0,496,0.481,1,COM7
2,199139,37,rpm,345,460,36.8,36.8,3925,496,0,496,0.481,1,COM7
2,199160,37,rpm,192,460,36.8,36.8,3925,496,0,496,0.481,1,COM7
2,199181,37,rpm,-400,460,36.8,36.8,3925,496,0,496,0.481,1,COM7
2,199201,37,rpm,69,460,36.8,36.8,3925,496,0,496,0.482,1,COM7
2,199222,37,rpm,401,460,36.8,36.8,3925,496,0,497,0.482,1,COM7
2,199243,37,rpm,732,460,36.8,36.8,3925,496,0,497,0.482,1,COM7
2,199264,37,rpm,871,460,36.8,36.8,3925,496,0,497,0.482,1,COM7
2,199284,37,rpm,789,460,36.8,36.8,3925,496,0,497,0.482,1,COM7
2,199305,37,rpm,667,460,36.8,36.8,3925,496,0,497,0.482,1,COM7
2,199326,37,rpm,679,460,36.8,36.8,3925,496,0,497,0.482,1,COM7
2,199346,37,rpm,628,460,36.8,36.8,3925,496,0,498,0.483,1,COM7
2,199367,37,rpm,482,460,36.8,36.8,3925,496,0,498,0.483,1,COM7
