id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
2,272929,37,rpm,1,1,36.5,36.5,3893,500,0,485,0.47,1,COM7
1,208094,37,rpm,-371,443,36.5,36.5,3893,500,0,1148,1.113,1,COM6
2,272949,37,rpm,1,1,36.5,36.5,3893,500,0,485,0.47,1,COM7
1,208115,37,rpm,-926,443,36.5,36.5,3893,500,0,1148,1.114,1,COM6
2,272970,37,rpm,1,1,36.5,36.5,3893,500,0,485,0.47,1,COM7
1,208135,37,rpm,-254,443,36.5,36.5,3893,500,0,1148,1.114,1,COM6
2,272990,37,rpm,1,1,36.5,36.5,3893,500,0,485,0.47,1,COM7
1,208156,37,rpm,140,443,36.5,36.5,3893,500,0,1148,1.114,1,COM6
2,273011,37,rpm,1,1,36.5,36.5,3893,500,0,485,0.47,1,COM7
1,208177,37,rpm,531,443,36.5,36.5,3893,500,0,1148,1.114,1,COM6
2,273031,37,rpm,1,1,36.5,36.5,3893,500,0,485,0.47,1,COM7
1,208197,37,rpm,739,443,36.5,36.5,3893,500,0,1149,1.114,1,COM6
2,273052,37,rpm,1,1,36.5,36.5,3893,500,0,485,0.47,1,COM7
1,208218,37,rpm,803,443,36.5,36.5,3893,500,0,1149,1.114,1,COM6
2,273073,37,rpm,1,1,36.5,36.5,3893,500,0,485,0.47,1,COM7
1,208238,37,rpm,686,443,36.5,36.5,3893,500,0,1149,1.114,1,COM6
2,273093,37,rpm,1,1,36.5,36.5,3893,500,0,485,0.47,1,COM7
1,208259,37,rpm,791,443,36.5,36.5,3893,500,0,1149,1.115,1,COM6
2,273114,37,rpm,1,1,36.5,36.5,3893,500,0,485,0.47,1,COM7
1,208280,37,rpm,1101,443,36.5,36.5,3893,500,0,1149,1.115,1,COM6
2,273134,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208300,37,rpm,1171,443,36.5,36.5,3893,500,0,1149,1.115,1,COM6
2,273155,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208321,37,rpm,916,443,36.5,36.5,3893,500,0,1150,1.115,1,COM6
2,273176,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208342,37,rpm,387,443,36.5,36.5,3893,500,0,1150,1.115,1,COM6
2,273196,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208362,37,rpm,-1032,443,36.5,36.5,3893,500,0,1150,1.115,1,COM6
2,273217,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208383,37,rpm,-638,443,36.5,36.5,3893,500,0,1150,1.115,1,COM6
2,273238,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208403,37,rpm,-129,443,36.5,36.5,3893,500,0,1150,1.116,1,COM6
2,273258,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208424,37,rpm,272,443,36.5,36.5,3893,500,0,1150,1.116,1,COM6
2,273279,37,rpm,0,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208445,37,rpm,628,443,36.5,36.5,3893,500,0,1150,1.116,1,COM6
2,273299,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208465,37,rpm,751,443,36.5,36.5,3893,500,0,1151,1.116,1,COM6
2,273320,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208486,37,rpm,762,443,36.5,36.5,3893,500,0,1151,1.116,1,COM6
2,273340,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208507,37,rpm,754,443,36.5,36.5,3893,500,0,1151,1.116,1,COM6
2,273361,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208527,37,rpm,893,443,36.5,36.5,3893,500,0,1151,1.116,1,COM6
2,273382,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208548,37,rpm,1168,443,36.5,36.5,3893,500,0,1151,1.117,1,COM6
2,273402,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208568,37,rpm,1132,443,36.5,36.5,3893,500,0,1151,1.117,1,COM6
2,273423,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208589,37,rpm,681,443,36.5,36.5,3893,500,0,1151,1.117,1,COM6
2,273443,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208610,37,rpm,242,443,36.5,36.5,3893,500,0,1152,1.117,1,COM6
2,273464,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208630,37,rpm,-1630,443,36.5,36.5,3893,500,0,1152,1.117,1,COM6
2,273485,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208651,37,rpm,-222,443,36.5,36.5,3893,500,0,1152,1.117,1,COM6
2,273505,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208672,37,rpm,21,443,36.5,36.5,3893,500,0,1152,1.118,1,COM6
2,273526,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208692,37,rpm,488,443,36.5,36.5,3893,500,0,1152,1.118,1,COM6
2,273546,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208713,37,rpm,690,443,36.5,36.5,3893,500,0,1152,1.118,1,COM6
2,273567,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208734,37,rpm,776,443,36.5,36.5,3893,500,0,1153,1.118,1,COM6
2,273587,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,273608,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208754,37,rpm,740,443,36.5,36.5,3893,500,0,1153,1.118,1,COM6
1,208775,37,rpm,795,443,36.5,36.5,3893,500,0,1153,1.118,1,COM6
2,273628,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208795,37,rpm,1067,443,36.5,36.5,3893,500,0,1153,1.118,1,COM6
2,273649,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208816,37,rpm,1220,443,36.5,36.5,3893,500,0,1153,1.119,1,COM6
2,273669,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208837,37,rpm,1006,443,36.5,36.5,3893,500,0,1153,1.119,1,COM6
2,273690,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208857,37,rpm,427,443,36.5,36.5,3893,500,0,1153,1.119,1,COM6
2,273711,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208878,37,rpm,-908,443,36.5,36.5,3893,500,0,1154,1.119,1,COM6
2,273731,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208898,37,rpm,-884,443,36.5,36.5,3893,500,0,1154,1.119,1,COM6
2,273752,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208919,37,rpm,-55,443,36.5,36.5,3893,500,0,1154,1.119,1,COM6
2,273772,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208940,37,rpm,329,443,36.5,36.5,3893,500,0,1154,1.119,1,COM6
2,273793,37,rpm,0,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208960,37,rpm,635,443,36.5,36.5,3893,500,0,1154,1.12,1,COM6
2,273813,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,273834,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,208981,37,rpm,739,443,36.5,36.5,3893,500,0,1154,1.12,1,COM6
1,209002,37,rpm,751,443,36.5,36.5,3893,500,0,1155,1.12,1,COM6
2,273855,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209022,37,rpm,742,443,36.5,36.5,3893,500,0,1155,1.12,1,COM6
2,273875,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209043,37,rpm,819,443,36.5,36.5,3893,500,0,1155,1.12,1,COM6
2,273896,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209063,37,rpm,1060,443,36.5,36.5,3893,500,0,1155,1.12,1,COM6
2,273916,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209084,37,rpm,1269,443,36.5,36.5,3893,500,0,1155,1.12,1,COM6
2,273937,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,273957,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209105,37,rpm,693,443,36.5,36.5,3893,500,0,1155,1.121,1,COM6
1,209125,37,rpm,-322,443,36.5,36.5,3893,500,0,1155,1.121,1,COM6
2,273978,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209146,37,rpm,-1038,443,36.5,36.5,3893,500,0,1156,1.121,1,COM6
2,273999,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209167,37,rpm,-197,443,36.5,36.5,3893,500,0,1156,1.121,1,COM6
2,274019,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209187,37,rpm,161,443,36.5,36.5,3893,500,0,1156,1.121,1,COM6
2,274040,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209208,37,rpm,586,443,36.5,36.5,3893,500,0,1156,1.121,1,COM6
2,274060,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209228,37,rpm,720,443,36.5,36.5,3893,500,0,1156,1.122,1,COM6
2,274081,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,274101,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209249,37,rpm,780,443,36.5,36.5,3893,500,0,1156,1.122,1,COM6
2,274122,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209270,37,rpm,749,443,36.5,36.5,3893,500,0,1157,1.122,1,COM6
1,209290,37,rpm,804,443,36.5,36.5,3893,500,0,1157,1.122,1,COM6
2,274142,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209311,37,rpm,908,443,36.5,36.5,3893,500,0,1157,1.122,1,COM6
2,274163,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209332,37,rpm,1221,443,36.5,36.5,3893,500,0,1157,1.122,1,COM6
2,274183,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209352,37,rpm,1074,443,36.5,36.5,3893,500,0,1157,1.122,1,COM6
2,274204,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,274225,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209373,37,rpm,297,443,36.5,36.5,3893,500,0,1157,1.123,1,COM6
1,209393,37,rpm,-1287,443,36.5,36.5,3893,500,0,1157,1.123,1,COM6
2,274245,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209414,37,rpm,-305,443,36.5,36.5,3893,500,0,1158,1.123,1,COM6
2,274266,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209435,37,rpm,-30,443,36.5,36.5,3893,500,0,1158,1.123,1,COM6
2,274286,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,274307,37,rpm,0,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209455,37,rpm,432,443,36.5,36.5,3893,500,0,1158,1.123,1,COM6
1,209476,37,rpm,695,443,36.5,36.5,3893,500,0,1158,1.123,1,COM6
2,274327,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,274348,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209497,37,rpm,751,443,36.5,36.5,3893,500,0,1158,1.123,1,COM6
2,274369,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209517,37,rpm,756,443,36.5,36.5,3893,500,0,1158,1.124,1,COM6
2,274389,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209538,37,rpm,812,443,36.5,36.5,3893,500,0,1158,1.124,1,COM6
1,209559,37,rpm,860,443,36.5,36.5,3893,500,0,1159,1.124,1,COM6
2,274410,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209579,37,rpm,1151,443,36.5,36.5,3893,500,0,1159,1.124,1,COM6
2,274430,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209600,37,rpm,1243,443,36.5,36.5,3893,500,0,1159,1.124,1,COM6
2,274451,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,274472,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209620,37,rpm,505,443,36.5,36.5,3893,500,0,1159,1.124,1,COM6
2,274492,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209641,37,rpm,-901,443,36.5,36.5,3893,500,0,1159,1.124,1,COM6
1,209662,37,rpm,-610,443,36.5,36.5,3893,500,0,1159,1.125,1,COM6
2,274513,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,274533,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209682,37,rpm,-187,443,36.5,36.5,3893,500,0,1160,1.125,1,COM6
2,274554,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209703,37,rpm,232,443,36.5,36.5,3893,500,0,1160,1.125,1,COM6
2,274574,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209724,37,rpm,634,443,36.5,36.5,3893,500,0,1160,1.125,1,COM6
2,274595,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209744,37,rpm,718,443,36.5,36.5,3893,500,0,1160,1.125,1,COM6
2,274616,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209765,37,rpm,757,443,36.5,36.5,3893,500,0,1160,1.125,1,COM6
1,209785,37,rpm,765,443,36.5,36.5,3893,500,0,1160,1.126,1,COM6
2,274636,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209806,37,rpm,827,443,36.5,36.5,3893,500,0,1160,1.126,1,COM6
2,274657,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209827,37,rpm,1016,443,36.5,36.5,3893,500,0,1161,1.126,1,COM6
2,274677,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,274698,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209847,37,rpm,1372,443,36.5,36.5,3893,500,0,1161,1.126,1,COM6
2,274719,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209868,37,rpm,752,443,36.5,36.5,3893,500,0,1161,1.126,1,COM6
1,209888,37,rpm,289,443,36.5,36.5,3893,500,0,1161,1.126,1,COM6
2,274739,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,274760,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209909,37,rpm,-1457,443,36.5,36.5,3893,500,0,1161,1.126,1,COM6
2,274780,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209930,37,rpm,-337,443,36.5,36.5,3893,500,0,1161,1.127,1,COM6
1,209950,37,rpm,-82,443,36.5,36.5,3893,500,0,1162,1.127,1,COM6
2,274801,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209971,37,rpm,370,443,36.5,36.5,3893,500,0,1162,1.127,1,COM6
2,274821,37,rpm,0,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,274842,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,209991,37,rpm,650,443,36.5,36.5,3893,500,0,1162,1.127,1,COM6
1,210012,37,rpm,687,443,36.5,36.5,3893,500,0,1162,1.127,1,COM6
2,274862,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,274883,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210033,37,rpm,819,443,36.5,36.5,3893,500,0,1162,1.127,1,COM6
1,210053,37,rpm,772,443,36.5,36.5,3893,500,0,1162,1.127,1,COM6
2,274904,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,274924,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210074,37,rpm,801,443,36.5,36.5,3893,500,0,1162,1.128,1,COM6
2,274945,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210095,37,rpm,1343,443,36.5,36.5,3893,500,0,1163,1.128,1,COM6
2,274965,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210115,37,rpm,1142,443,36.5,36.5,3893,500,0,1163,1.128,1,COM6
2,274986,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210136,37,rpm,501,443,36.5,36.5,3893,500,0,1163,1.128,1,COM6
2,275006,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210156,37,rpm,107,443,36.5,36.5,3893,500,0,1163,1.128,1,COM6
1,210177,37,rpm,-1588,443,36.5,36.5,3893,500,0,1163,1.128,1,COM6
2,275027,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,275048,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210198,37,rpm,-153,443,36.5,36.5,3893,500,0,1163,1.128,1,COM6
2,275068,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210218,37,rpm,106,443,36.5,36.5,3893,500,0,1164,1.129,1,COM6
2,275089,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210239,37,rpm,566,443,36.5,36.5,3893,500,0,1164,1.129,1,COM6
1,210260,37,rpm,624,443,36.5,36.5,3893,500,0,1164,1.129,1,COM6
2,275109,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,275130,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210280,37,rpm,822,443,36.5,36.5,3893,500,0,1164,1.129,1,COM6
1,210301,37,rpm,802,443,36.5,36.5,3893,500,0,1164,1.129,1,COM6
2,275151,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,275171,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210321,37,rpm,706,443,36.5,36.5,3893,500,0,1164,1.129,1,COM6
2,275192,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210342,37,rpm,1126,443,36.5,36.5,3893,500,0,1164,1.129,1,COM6
2,275212,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210363,37,rpm,1431,443,36.5,36.5,3893,500,0,1165,1.13,1,COM6
2,275233,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210383,37,rpm,725,443,36.5,36.5,3893,500,0,1165,1.13,1,COM6
1,210404,37,rpm,380,443,36.5,36.5,3893,500,0,1165,1.13,1,COM6
2,275253,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,275274,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210425,37,rpm,-1478,443,36.5,36.5,3893,500,0,1165,1.13,1,COM6
2,275295,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210445,37,rpm,-345,443,36.5,36.5,3893,500,0,1165,1.13,1,COM6
2,275315,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210466,37,rpm,-31,443,36.5,36.5,3893,500,0,1165,1.13,1,COM6
2,275336,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210487,37,rpm,465,443,36.5,36.5,3893,500,0,1165,1.131,1,COM6
1,210507,37,rpm,597,443,36.5,36.5,3893,500,0,1166,1.131,1,COM6
2,275356,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210528,37,rpm,753,443,36.5,36.5,3893,500,0,1166,1.131,1,COM6
2,275377,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
2,275397,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210548,37,rpm,833,443,36.5,36.5,3893,500,0,1166,1.131,1,COM6
2,275418,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210569,37,rpm,662,443,36.5,36.5,3893,500,0,1166,1.131,1,COM6
2,275439,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210589,37,rpm,812,443,36.5,36.5,3893,500,0,1166,1.131,1,COM6
2,275459,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210610,37,rpm,1322,443,36.5,36.5,3893,500,0,1166,1.131,1,COM6
2,275480,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210631,37,rpm,1083,443,36.5,36.5,3893,500,0,1167,1.132,1,COM6
2,275501,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210651,37,rpm,585,443,36.5,36.5,3893,500,0,1167,1.132,1,COM6
2,275521,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210672,37,rpm,-942,443,36.5,36.5,3893,500,0,1167,1.132,1,COM6
2,275542,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210692,37,rpm,-539,443,36.5,36.5,3893,500,0,1167,1.132,1,COM6
2,275562,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210713,37,rpm,-161,443,36.5,36.5,3893,500,0,1167,1.132,1,COM6
2,275583,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210734,37,rpm,301,443,36.5,36.5,3893,500,0,1167,1.132,1,COM6
2,275604,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210754,37,rpm,586,443,36.5,36.5,3893,500,0,1167,1.132,1,COM6
2,275624,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210775,37,rpm,691,443,36.5,36.5,3893,500,0,1168,1.133,1,COM6
2,275645,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210796,37,rpm,888,443,36.5,36.5,3893,500,0,1168,1.133,1,COM6
2,275665,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210816,37,rpm,710,443,36.5,36.5,3893,500,0,1168,1.133,1,COM6
2,275686,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210837,37,rpm,718,443,36.5,36.5,3893,500,0,1168,1.133,1,COM6
1,210857,37,rpm,1130,443,36.5,36.5,3893,500,0,1168,1.133,1,COM6
2,275706,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210878,37,rpm,1242,443,36.5,36.5,3893,500,0,1168,1.133,1,COM6
2,275746,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210899,37,rpm,814,443,36.5,36.5,3893,500,0,1169,1.133,1,COM6
2,275767,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210919,37,rpm,177,443,36.5,36.5,3893,500,0,1169,1.134,1,COM6
2,275788,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210940,37,rpm,-1290,443,36.5,36.5,3893,500,0,1169,1.134,1,COM6
2,275809,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210961,37,rpm,-251,443,36.5,36.5,3893,500,0,1169,1.134,1,COM6
2,275829,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,210981,37,rpm,43,443,36.5,36.5,3893,500,0,1169,1.134,1,COM6
2,275850,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211002,37,rpm,507,443,36.5,36.5,3893,500,0,1169,1.134,1,COM6
2,275870,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211023,37,rpm,653,443,36.5,36.5,3893,500,0,1169,1.134,1,COM6
2,275891,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211043,37,rpm,862,443,36.5,36.5,3893,500,0,1170,1.135,1,COM6
2,275912,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211064,37,rpm,802,443,36.5,36.5,3893,500,0,1170,1.135,1,COM6
2,275932,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211084,37,rpm,703,443,36.5,36.5,3893,500,0,1170,1.135,1,COM6
2,275953,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211105,37,rpm,1005,443,36.5,36.5,3893,500,0,1170,1.135,1,COM6
2,275973,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211126,37,rpm,1353,443,36.5,36.5,3893,500,0,1170,1.135,1,COM6
2,275994,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211146,37,rpm,917,443,36.5,36.5,3893,500,0,1170,1.135,1,COM6
2,276014,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211167,37,rpm,504,443,36.5,36.5,3893,500,0,1171,1.135,1,COM6
2,276035,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211188,37,rpm,-1205,443,36.5,36.5,3893,500,0,1171,1.136,1,COM6
2,276056,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211208,37,rpm,-367,443,36.5,36.5,3893,500,0,1171,1.136,1,COM6
2,276076,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211229,37,rpm,-144,443,36.5,36.5,3893,500,0,1171,1.136,1,COM6
2,276097,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211249,37,rpm,320,443,36.5,36.5,3893,500,0,1171,1.136,1,COM6
2,276117,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211270,37,rpm,585,443,36.5,36.5,3893,500,0,1171,1.136,1,COM6
2,276138,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211291,37,rpm,790,443,36.5,36.5,3893,500,0,1171,1.136,1,COM6
2,276158,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211311,37,rpm,822,443,36.5,36.5,3893,500,0,1172,1.136,1,COM6
2,276179,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211332,37,rpm,649,443,36.5,36.5,3893,500,0,1172,1.137,1,COM6
2,276200,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211352,37,rpm,881,443,36.5,36.5,3893,500,0,1172,1.137,1,COM6
2,276220,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211373,37,rpm,1294,443,36.5,36.5,3893,500,0,1172,1.137,1,COM6
2,276241,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211394,37,rpm,1050,443,36.5,36.5,3893,500,0,1172,1.137,1,COM6
2,276261,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211414,37,rpm,752,443,36.5,36.5,3893,500,0,1172,1.137,1,COM6
2,276282,37,rpm,1,1,36.6,36.6,3904,499,0,485,0.47,1,COM7
1,211435,37,rpm,238,443,36.5,36.5,3893,500,0,1172,1.137,1,COM6
