id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
2,350702,37,rpm,452,457,36.7,36.7,3915,497,0,1933,1.875,1,COM7
2,350722,37,rpm,326,457,36.7,36.7,3915,497,0,1933,1.875,1,COM7
2,350743,37,rpm,191,457,36.7,36.7,3915,497,0,1933,1.875,1,COM7
2,350764,37,rpm,-389,457,36.7,36.7,3915,497,0,1934,1.876,1,COM7
2,350784,37,rpm,62,457,36.7,36.7,3915,497,0,1934,1.876,1,COM7
2,350805,37,rpm,453,457,36.7,36.7,3915,497,0,1934,1.876,1,COM7
2,350826,37,rpm,690,457,36.7,36.7,3915,497,0,1934,1.876,1,COM7
2,350846,37,rpm,822,457,36.7,36.7,3915,497,0,1934,1.876,1,COM7
2,350867,37,rpm,825,457,36.7,36.7,3915,497,0,1934,1.876,1,COM7
2,350888,37,rpm,713,457,36.7,36.7,3915,497,0,1935,1.876,1,COM7
2,350908,37,rpm,671,457,36.7,36.7,3915,497,0,1935,1.877,1,COM7
2,350929,37,rpm,586,457,36.7,36.7,3915,497,0,1935,1.877,1,COM7
2,350950,37,rpm,468,457,36.7,36.7,3915,497,0,1935,1.877,1,COM7
2,350970,37,rpm,431,457,36.7,36.7,3915,497,0,1935,1.877,1,COM7
2,350991,37,rpm,290,457,36.7,36.7,3915,497,0,1935,1.877,1,COM7
2,351012,37,rpm,-261,457,36.7,36.7,3915,497,0,1935,1.877,1,COM7
2,351033,37,rpm,-48,457,36.7,36.7,3915,497,0,1936,1.878,1,COM7
2,351053,37,rpm,201,457,36.7,36.7,3915,497,0,1936,1.878,1,COM7
2,351074,37,rpm,613,457,36.7,36.7,3915,497,0,1936,1.878,1,COM7
2,351095,37,rpm,784,457,36.7,36.7,3915,497,0,1936,1.878,1,COM7
2,351115,37,rpm,901,457,36.7,36.7,3915,497,0,1936,1.878,1,COM7
2,351136,37,rpm,680,457,36.7,36.7,3915,497,0,1936,1.878,1,COM7
2,351157,37,rpm,718,457,36.7,36.7,3915,497,0,1937,1.878,1,COM7
2,351177,37,rpm,643,457,36.7,36.7,3915,497,0,1937,1.879,1,COM7
2,351198,37,rpm,546,457,36.7,36.7,3915,497,0,1937,1.879,1,COM7
2,351219,37,rpm,424,457,36.7,36.7,3915,497,0,1937,1.879,1,COM7
2,351239,37,rpm,353,457,36.7,36.7,3915,497,0,1937,1.879,1,COM7
2,351260,37,rpm,81,457,36.7,36.7,3915,497,0,1937,1.879,1,COM7
2,351281,37,rpm,-332,457,36.7,36.7,3915,497,0,1938,1.879,1,COM7
2,351301,37,rpm,90,457,36.7,36.7,3915,497,0,1938,1.88,1,COM7
2,351322,37,rpm,592,457,36.7,36.7,3915,497,0,1938,1.88,1,COM7
2,351343,37,rpm,637,457,36.7,36.7,3915,497,0,1938,1.88,1,COM7
2,351364,37,rpm,852,457,36.7,36.7,3915,497,0,1938,1.88,1,COM7
2,351384,37,rpm,935,457,36.7,36.7,3915,497,0,1938,1.88,1,COM7
2,351405,37,rpm,618,457,36.7,36.7,3915,497,0,1938,1.88,1,COM7
2,351426,37,rpm,583,457,36.7,36.7,3915,497,0,1939,1.88,1,COM7
2,351446,37,rpm,671,457,36.7,36.7,3915,497,0,1939,1.881,1,COM7
2,351467,37,rpm,471,457,36.7,36.7,3915,497,0,1939,1.881,1,COM7
2,351488,37,rpm,359,457,36.7,36.7,3915,497,0,1939,1.881,1,COM7
2,351509,37,rpm,284,457,36.7,36.7,3915,497,0,1939,1.881,1,COM7
2,351529,37,rpm,-386,457,36.7,36.7,3915,497,0,1939,1.881,1,COM7
2,351550,37,rpm,14,457,36.7,36.7,3915,497,0,1940,1.881,1,COM7
2,351571,37,rpm,309,457,36.7,36.7,3915,497,0,1940,1.882,1,COM7
2,351591,37,rpm,664,457,36.7,36.7,3915,497,0,1940,1.882,1,COM7
2,351612,37,rpm,770,457,36.7,36.7,3915,497,0,1940,1.882,1,COM7
2,351633,37,rpm,885,457,36.7,36.7,3915,497,0,1940,1.882,1,COM7
2,351653,37,rpm,751,457,36.7,36.7,3915,497,0,1940,1.882,1,COM7
2,351674,37,rpm,654,457,36.7,36.7,3915,497,0,1940,1.882,1,COM7
2,351695,37,rpm,590,457,36.7,36.7,3915,497,0,1941,1.882,1,COM7
2,351715,37,rpm,532,457,36.7,36.7,3915,497,0,1941,1.883,1,COM7
2,351736,37,rpm,429,457,36.7,36.7,3915,497,0,1941,1.883,1,COM7
2,351757,37,rpm,281,457,36.7,36.7,3915,497,0,1941,1.883,1,COM7
2,351778,37,rpm,-114,457,36.7,36.7,3915,497,0,1941,1.883,1,COM7
2,351798,37,rpm,-169,457,36.7,36.7,3915,497,0,1941,1.883,1,COM7
2,351819,37,rpm,167,457,36.7,36.7,3915,497,0,1942,1.883,1,COM7
2,351840,37,rpm,606,457,36.7,36.7,3915,497,0,1942,1.884,1,COM7
2,351861,37,rpm,867,457,36.7,36.7,3915,497,0,1942,1.884,1,COM7
2,351881,37,rpm,884,457,36.7,36.7,3915,497,0,1942,1.884,1,COM7
2,351902,37,rpm,684,457,36.7,36.7,3915,497,0,1942,1.884,1,COM7
2,351922,37,rpm,770,457,36.7,36.7,3915,497,0,1942,1.884,1,COM7
2,351943,37,rpm,634,457,36.7,36.7,3915,497,0,1943,1.884,1,COM7
2,351964,37,rpm,529,457,36.7,36.7,3915,497,0,1943,1.884,1,COM7
2,351985,37,rpm,419,457,36.7,36.7,3915,497,0,1943,1.885,1,COM7
2,352005,37,rpm,324,457,36.7,36.7,3915,497,0,1943,1.885,1,COM7
2,352026,37,rpm,2,457,36.7,36.7,3915,497,0,1943,1.885,1,COM7
2,352047,37,rpm,-248,457,36.7,36.7,3915,497,0,1943,1.885,1,COM7
2,352067,37,rpm,122,457,36.7,36.7,3915,497,0,1943,1.885,1,COM7
2,352088,37,rpm,613,457,36.7,36.7,3915,497,0,1944,1.885,1,COM7
2,352109,37,rpm,649,457,36.7,36.7,3915,497,0,1944,1.885,1,COM7
2,352129,37,rpm,874,457,36.7,36.7,3915,497,0,1944,1.886,1,COM7
2,352150,37,rpm,878,457,36.7,36.7,3915,497,0,1944,1.886,1,COM7
2,352171,37,rpm,592,457,36.7,36.7,3915,497,0,1944,1.886,1,COM7
2,352192,37,rpm,616,457,36.7,36.7,3915,497,0,1944,1.886,1,COM7
2,352212,37,rpm,668,457,36.7,36.7,3915,497,0,1945,1.886,1,COM7
2,352233,37,rpm,431,457,36.7,36.7,3915,497,0,1945,1.886,1,COM7
2,352254,37,rpm,348,457,36.7,36.7,3915,497,0,1945,1.887,1,COM7
2,352274,37,rpm,222,457,36.7,36.7,3915,497,0,1945,1.887,1,COM7
2,352295,37,rpm,-389,457,36.7,36.7,3915,497,0,1945,1.887,1,COM7
2,352316,37,rpm,51,457,36.7,36.7,3915,497,0,1945,1.887,1,COM7
2,352337,37,rpm,452,457,36.7,36.7,3915,497,0,1946,1.887,1,COM7
2,352357,37,rpm,668,457,36.7,36.7,3915,497,0,1946,1.887,1,COM7
2,352378,37,rpm,742,457,36.7,36.7,3915,497,0,1946,1.887,1,COM7
2,352399,37,rpm,921,457,36.7,36.7,3915,497,0,1946,1.888,1,COM7
2,352419,37,rpm,723,457,36.7,36.7,3915,497,0,1946,1.888,1,COM7
2,352440,37,rpm,593,457,36.7,36.7,3915,497,0,1946,1.888,1,COM7
2,352461,37,rpm,606,457,36.7,36.7,3915,497,0,1946,1.888,1,COM7
2,352481,37,rpm,529,457,36.7,36.7,3915,497,0,1947,1.888,1,COM7
2,352502,37,rpm,382,457,36.7,36.7,3915,497,0,1947,1.888,1,COM7
2,352523,37,rpm,287,457,36.7,36.7,3915,497,0,1947,1.889,1,COM7
2,352544,37,rpm,-147,457,36.7,36.7,3915,497,0,1947,1.889,1,COM7
2,352564,37,rpm,-126,457,36.7,36.7,3915,497,0,1947,1.889,1,COM7
2,352585,37,rpm,150,457,36.7,36.7,3915,497,0,1947,1.889,1,COM7
2,352606,37,rpm,662,457,36.7,36.7,3915,497,0,1948,1.889,1,COM7
2,352626,37,rpm,777,457,36.7,36.7,3915,497,0,1948,1.889,1,COM7
2,352647,37,rpm,883,457,36.7,36.7,3915,497,0,1948,1.889,1,COM7
2,352668,37,rpm,746,457,36.7,36.7,3915,497,0,1948,1.89,1,COM7
2,352688,37,rpm,708,457,36.7,36.7,3915,497,0,1948,1.89,1,COM7
2,352709,37,rpm,620,457,36.7,36.7,3915,497,0,1948,1.89,1,COM7
2,352730,37,rpm,490,457,36.7,36.7,3915,497,0,1949,1.89,1,COM7
2,352751,37,rpm,523,457,36.7,36.7,3915,497,0,1949,1.89,1,COM7
2,352771,37,rpm,356,457,36.7,36.7,3915,497,0,1949,1.89,1,COM7
2,352792,37,rpm,156,457,36.7,36.7,3915,497,0,1949,1.891,1,COM7
2,352813,37,rpm,-399,457,36.7,36.7,3915,497,0,1949,1.891,1,COM7
2,352833,37,rpm,79,457,36.7,36.7,3915,497,0,1949,1.891,1,COM7
2,352854,37,rpm,474,457,36.7,36.7,3915,497,0,1949,1.891,1,COM7
2,352875,37,rpm,690,457,36.7,36.7,3915,497,0,1950,1.891,1,COM7
2,352896,37,rpm,894,457,36.7,36.7,3915,497,0,1950,1.891,1,COM7
2,352916,37,rpm,858,457,36.7,36.7,3915,497,0,1950,1.891,1,COM7
2,352937,37,rpm,605,457,36.7,36.7,3915,497,0,1950,1.892,1,COM7
2,352958,37,rpm,628,457,36.7,36.7,3915,497,0,1950,1.892,1,COM7
2,352978,37,rpm,668,457,36.7,36.7,3915,497,0,1950,1.892,1,COM7
2,352999,37,rpm,455,457,36.7,36.7,3915,497,0,1951,1.892,1,COM7
2,353020,37,rpm,376,457,36.7,36.7,3915,497,0,1951,1.892,1,COM7
2,353041,37,rpm,296,457,36.7,36.7,3915,497,0,1951,1.892,1,COM7
2,353061,37,rpm,-338,457,36.7,36.7,3915,497,0,1951,1.893,1,COM7
2,353082,37,rpm,-1,457,36.7,36.7,3915,497,0,1951,1.893,1,COM7
2,353103,37,rpm,282,457,36.7,36.7,3915,497,0,1951,1.893,1,COM7
2,353123,37,rpm,613,457,36.7,36.7,3915,497,0,1952,1.893,1,COM7
2,353144,37,rpm,720,457,36.7,36.7,3915,497,0,1952,1.893,1,COM7
2,353165,37,rpm,1005,457,36.7,36.7,3915,497,0,1952,1.893,1,COM7
2,353186,37,rpm,702,457,36.7,36.7,3915,497,0,1952,1.893,1,COM7
2,353206,37,rpm,602,457,36.7,36.7,3915,497,0,1952,1.894,1,COM7
2,353227,37,rpm,635,457,36.7,36.7,3915,497,0,1952,1.894,1,COM7
2,353248,37,rpm,580,457,36.7,36.7,3915,497,0,1952,1.894,1,COM7
2,353268,37,rpm,408,457,36.7,36.7,3915,497,0,1953,1.894,1,COM7
2,353289,37,rpm,314,457,36.7,36.7,3915,497,0,1953,1.894,1,COM7
2,353310,37,rpm,-75,457,36.7,36.7,3915,497,0,1953,1.894,1,COM7
2,353331,37,rpm,-203,457,36.7,36.7,3915,497,0,1953,1.895,1,COM7
2,353351,37,rpm,149,457,36.7,36.7,3915,497,0,1953,1.895,1,COM7
2,353372,37,rpm,607,457,36.7,36.7,3915,497,0,1953,1.895,1,COM7
2,353393,37,rpm,833,457,36.7,36.7,3915,497,0,1954,1.895,1,COM7
2,353413,37,rpm,864,457,36.7,36.7,3915,497,0,1954,1.895,1,COM7
2,353434,37,rpm,739,457,36.7,36.7,3915,497,0,1954,1.895,1,COM7
2,353455,37,rpm,731,457,36.7,36.7,3915,497,0,1954,1.895,1,COM7
2,353476,37,rpm,647,457,36.7,36.7,3915,497,0,1954,1.896,1,COM7
2,353496,37,rpm,502,457,36.7,36.7,3915,497,0,1954,1.896,1,COM7
2,353517,37,rpm,474,457,36.7,36.7,3915,497,0,1955,1.896,1,COM7
2,353538,37,rpm,314,457,36.7,36.7,3915,497,0,1955,1.896,1,COM7
2,353558,37,rpm,34,457,36.7,36.7,3915,497,0,1955,1.896,1,COM7
2,353579,37,rpm,-297,457,36.7,36.7,3915,497,0,1955,1.896,1,COM7
2,353600,37,rpm,110,457,36.7,36.7,3915,497,0,1955,1.897,1,COM7
2,353620,37,rpm,541,457,36.7,36.7,3915,497,0,1955,1.897,1,COM7
2,353641,37,rpm,715,457,36.7,36.7,3915,497,0,1955,1.897,1,COM7
2,353662,37,rpm,928,457,36.7,36.7,3915,497,0,1956,1.897,1,COM7
2,353683,37,rpm,777,457,36.7,36.7,3915,497,0,1956,1.897,1,COM7
2,353703,37,rpm,596,457,36.7,36.7,3915,497,0,1956,1.897,1,COM7
2,353724,37,rpm,683,457,36.7,36.7,3915,497,0,1956,1.897,1,COM7
2,353745,37,rpm,611,457,36.7,36.7,3915,497,0,1956,1.898,1,COM7
2,353765,37,rpm,442,457,36.7,36.7,3915,497,0,1956,1.898,1,COM7
2,353786,37,rpm,367,457,36.7,36.7,3915,497,0,1957,1.898,1,COM7
2,353807,37,rpm,235,457,36.7,36.7,3915,497,0,1957,1.898,1,COM7
2,353827,37,rpm,-373,457,36.7,36.7,3915,497,0,1957,1.898,1,COM7
2,353848,37,rpm,40,457,36.7,36.7,3915,497,0,1957,1.898,1,COM7
2,353869,37,rpm,429,457,36.7,36.7,3915,497,0,1957,1.898,1,COM7
2,353890,37,rpm,621,457,36.7,36.7,3915,497,0,1957,1.899,1,COM7
2,353910,37,rpm,740,457,36.7,36.7,3915,497,0,1958,1.899,1,COM7
2,353931,37,rpm,974,457,36.7,36.7,3915,497,0,1958,1.899,1,COM7
2,353952,37,rpm,668,457,36.7,36.7,3915,497,0,1958,1.899,1,COM7
2,353972,37,rpm,621,457,36.7,36.7,3915,497,0,1958,1.899,1,COM7
2,353993,37,rpm,667,457,36.7,36.7,3915,497,0,1958,1.899,1,COM7
2,354014,37,rpm,509,457,36.7,36.7,3915,497,0,1958,1.9,1,COM7
2,354034,37,rpm,376,457,36.7,36.7,3915,497,0,1958,1.9,1,COM7
2,354055,37,rpm,335,457,36.7,36.7,3915,497,0,1959,1.9,1,COM7
2,354076,37,rpm,-111,457,36.7,36.7,3915,497,0,1959,1.9,1,COM7
2,354097,37,rpm,-179,457,36.7,36.7,3915,497,0,1959,1.9,1,COM7
2,354117,37,rpm,145,457,36.7,36.7,3915,497,0,1959,1.9,1,COM7
2,354138,37,rpm,617,457,36.7,36.7,3915,497,0,1959,1.9,1,COM7
2,354159,37,rpm,730,457,36.7,36.7,3915,497,0,1959,1.901,1,COM7
2,354179,37,rpm,886,457,36.7,36.7,3915,497,0,1960,1.901,1,COM7
2,354200,37,rpm,750,457,36.7,36.7,3915,497,0,1960,1.901,1,COM7
2,354221,37,rpm,744,457,36.7,36.7,3915,497,0,1960,1.901,1,COM7
2,354242,37,rpm,623,457,36.7,36.7,3915,497,0,1960,1.901,1,COM7
2,354262,37,rpm,553,457,36.7,36.7,3915,497,0,1960,1.901,1,COM7
2,354283,37,rpm,495,457,36.7,36.7,3915,497,0,1960,1.902,1,COM7
2,354304,37,rpm,344,457,36.7,36.7,3915,497,0,1961,1.902,1,COM7
2,354324,37,rpm,199,457,36.7,36.7,3915,497,0,1961,1.902,1,COM7
2,354345,37,rpm,-420,457,36.7,36.7,3915,497,0,1961,1.902,1,COM7
2,354366,37,rpm,65,457,36.7,36.7,3915,497,0,1961,1.902,1,COM7
2,354387,37,rpm,396,457,36.7,36.7,3915,497,0,1961,1.902,1,COM7
2,354407,37,rpm,762,457,36.7,36.7,3915,497,0,1961,1.902,1,COM7
2,354428,37,rpm,857,457,36.7,36.7,3915,497,0,1961,1.903,1,COM7
2,354449,37,rpm,731,457,36.7,36.7,3915,497,0,1962,1.903,1,COM7
2,354469,37,rpm,726,457,36.7,36.7,3915,497,0,1962,1.903,1,COM7
2,354490,37,rpm,670,457,36.7,36.7,3915,497,0,1962,1.903,1,COM7
2,354511,37,rpm,601,457,36.7,36.7,3915,497,0,1962,1.903,1,COM7
2,354531,37,rpm,473,457,36.7,36.7,3915,497,0,1962,1.903,1,COM7
2,354552,37,rpm,415,457,36.7,36.7,3915,497,0,1962,1.904,1,COM7
2,354573,37,rpm,278,457,36.7,36.7,3915,497,0,1963,1.904,1,COM7
2,354594,37,rpm,-272,457,36.7,36.7,3915,497,0,1963,1.904,1,COM7
2,354614,37,rpm,-47,457,36.7,36.7,3915,497,0,1963,1.904,1,COM7
2,354635,37,rpm,240,457,36.7,36.7,3915,497,0,1963,1.904,1,COM7
2,354656,37,rpm,637,457,36.7,36.7,3915,497,0,1963,1.904,1,COM7
2,354677,37,rpm,738,457,36.7,36.7,3915,497,0,1963,1.904,1,COM7
2,354697,37,rpm,986,457,36.7,36.7,3915,497,0,1964,1.905,1,COM7
2,354718,37,rpm,688,457,36.7,36.7,3915,497,0,1964,1.905,1,COM7
2,354739,37,rpm,602,457,36.7,36.7,3915,497,0,1964,1.905,1,COM7
2,354759,37,rpm,715,457,36.7,36.7,3915,497,0,1964,1.905,1,COM7
2,354780,37,rpm,515,457,36.7,36.7,3915,497,0,1964,1.905,1,COM7
2,354801,37,rpm,410,457,36.7,36.7,3915,497,0,1964,1.905,1,COM7
2,354821,37,rpm,340,457,36.7,36.7,3915,497,0,1964,1.906,1,COM7
2,354842,37,rpm,-24,457,36.7,36.7,3915,497,0,1965,1.906,1,COM7
2,354863,37,rpm,-252,457,36.7,36.7,3915,497,0,1965,1.906,1,COM7
2,354883,37,rpm,114,457,36.7,36.7,3915,497,0,1965,1.906,1,COM7
2,354904,37,rpm,602,457,36.7,36.7,3915,497,0,1965,1.906,1,COM7
2,354925,37,rpm,728,457,36.7,36.7,3915,497,0,1965,1.906,1,COM7
2,354946,37,rpm,865,457,36.7,36.7,3915,497,0,1965,1.906,1,COM7
2,354966,37,rpm,775,457,36.7,36.7,3915,497,0,1966,1.907,1,COM7
2,354987,37,rpm,755,457,36.7,36.7,3915,497,0,1966,1.907,1,COM7
2,355008,37,rpm,625,457,36.7,36.7,3915,497,0,1966,1.907,1,COM7
2,355029,37,rpm,507,457,36.7,36.7,3915,497,0,1966,1.907,1,COM7
2,355049,37,rpm,495,457,36.7,36.7,3915,497,0,1966,1.907,1,COM7
2,355070,37,rpm,308,457,36.7,36.7,3915,497,0,1966,1.907,1,COM7
2,355091,37,rpm,65,457,36.7,36.7,3915,497,0,1967,1.908,1,COM7
2,355111,37,rpm,-299,457,36.7,36.7,3915,497,0,1967,1.908,1,COM7
2,355132,37,rpm,97,457,36.7,36.7,3915,497,0,1967,1.908,1,COM7
2,355153,37,rpm,506,457,36.7,36.7,3915,497,0,1967,1.908,1,COM7
2,355173,37,rpm,781,457,36.7,36.7,3915,497,0,1967,1.908,1,COM7
2,355194,37,rpm,861,457,36.7,36.7,3915,497,0,1967,1.908,1,COM7
2,355215,37,rpm,710,457,36.7,36.7,3915,497,0,1967,1.908,1,COM7
2,355235,37,rpm,776,457,36.7,36.7,3915,497,0,1968,1.909,1,COM7
2,355256,37,rpm,666,457,36.7,36.7,3915,497,0,1968,1.909,1,COM7
2,355277,37,rpm,543,457,36.7,36.7,3915,497,0,1968,1.909,1,COM7
2,355298,37,rpm,502,457,36.7,36.7,3915,497,0,1968,1.909,1,COM7
2,355318,37,rpm,367,457,36.7,36.7,3915,497,0,1968,1.909,1,COM7
2,355339,37,rpm,254,457,36.7,36.7,3915,497,0,1968,1.909,1,COM7
2,355360,37,rpm,-360,457,36.7,36.7,3915,497,0,1969,1.91,1,COM7
2,355380,37,rpm,32,457,36.7,36.7,3915,497,0,1969,1.91,1,COM7
2,355401,37,rpm,329,457,36.7,36.7,3915,497,0,1969,1.91,1,COM7
2,355422,37,rpm,583,457,36.7,36.7,3915,497,0,1969,1.91,1,COM7
2,355442,37,rpm,822,457,36.7,36.7,3915,497,0,1969,1.91,1,COM7
2,355463,37,rpm,950,457,36.7,36.7,3915,497,0,1969,1.91,1,COM7
2,355484,37,rpm,645,457,36.7,36.7,3915,497,0,1970,1.91,1,COM7
2,355504,37,rpm,631,457,36.7,36.7,3915,497,0,1970,1.911,1,COM7
2,355525,37,rpm,691,457,36.7,36.7,3915,497,0,1970,1.911,1,COM7
2,355546,37,rpm,481,457,36.7,36.7,3915,497,0,1970,1.911,1,COM7
2,355567,37,rpm,391,457,36.7,36.7,3915,497,0,1970,1.911,1,COM7
2,355587,37,rpm,352,457,36.7,36.7,3915,497,0,1970,1.911,1,COM7
2,355608,37,rpm,-52,457,36.7,36.7,3915,497,0,1970,1.911,1,COM7
2,355629,37,rpm,-225,457,36.7,36.7,3915,497,0,1971,1.912,1,COM7
2,355649,37,rpm,140,457,36.7,36.7,3915,497,0,1971,1.912,1,COM7
2,355670,37,rpm,592,457,36.7,36.7,3915,497,0,1971,1.912,1,COM7
2,355691,37,rpm,646,457,36.7,36.7,3915,497,0,1971,1.912,1,COM7
2,355711,37,rpm,937,457,36.7,36.7,3915,497,0,1971,1.912,1,COM7
2,355732,37,rpm,799,457,36.7,36.7,3915,497,0,1971,1.912,1,COM7
2,355753,37,rpm,651,457,36.7,36.7,3915,497,0,1972,1.912,1,COM7
2,355774,37,rpm,674,457,36.7,36.7,3915,497,0,1972,1.913,1,COM7
2,355794,37,rpm,540,457,36.7,36.7,3915,497,0,1972,1.913,1,COM7
2,355815,37,rpm,504,457,36.7,36.7,3915,497,0,1972,1.913,1,COM7
2,355836,37,rpm,352,457,36.7,36.7,3915,497,0,1972,1.913,1,COM7
2,355856,37,rpm,219,457,36.7,36.7,3915,497,0,1972,1.913,1,COM7
2,355877,37,rpm,-413,457,36.7,36.7,3915,497,0,1973,1.913,1,COM7
2,355898,37,rpm,59,457,36.7,36.7,3915,497,0,1973,1.913,1,COM7
2,355918,37,rpm,375,457,36.7,36.7,3915,497,0,1973,1.914,1,COM7
2,355939,37,rpm,758,457,36.7,36.7,3915,497,0,1973,1.914,1,COM7
2,355960,37,rpm,803,457,36.7,36.7,3915,497,0,1973,1.914,1,COM7
2,355981,37,rpm,761,457,36.7,36.7,3915,497,0,1973,1.914,1,COM7
2,356001,37,rpm,828,457,36.7,36.7,3915,497,0,1973,1.914,1,COM7
2,356022,37,rpm,644,457,36.7,36.7,3915,497,0,1974,1.914,1,COM7
2,356043,37,rpm,538,457,36.7,36.7,3915,497,0,1974,1.915,1,COM7
2,356063,37,rpm,584,457,36.7,36.7,3915,497,0,1974,1.915,1,COM7
2,356084,37,rpm,410,457,36.7,36.7,3915,497,0,1974,1.915,1,COM7
2,356105,37,rpm,267,457,36.7,36.7,3915,497,0,1974,1.915,1,COM7
2,356125,37,rpm,-217,457,36.7,36.7,3915,497,0,1974,1.915,1,COM7
2,356146,37,rpm,-103,457,36.7,36.7,3915,497,0,1975,1.915,1,COM7
2,356167,37,rpm,162,457,36.7,36.7,3915,497,0,1975,1.915,1,COM7
2,356188,37,rpm,630,457,36.7,36.7,3915,497,0,1975,1.916,1,COM7
2,356208,37,rpm,777,457,36.7,36.7,3915,497,0,1975,1.916,1,COM7
2,356229,37,rpm,927,457,36.7,36.7,3915,497,0,1975,1.916,1,COM7
2,356250,37,rpm,639,457,36.7,36.7,3915,497,0,1975,1.916,1,COM7
2,356270,37,rpm,723,457,36.7,36.7,3915,497,0,1976,1.916,1,COM7
2,356291,37,rpm,671,457,36.7,36.7,3915,497,0,1976,1.916,1,COM7
2,356312,37,rpm,513,457,36.7,36.7,3915,497,0,1976,1.917,1,COM7
2,356333,37,rpm,422,457,36.7,36.7,3915,497,0,1976,1.917,1,COM7
2,356353,37,rpm,357,457,36.7,36.7,3915,497,0,1976,1.917,1,COM7
2,356374,37,rpm,14,457,36.7,36.7,3915,497,0,1976,1.917,1,COM7
2,356395,37,rpm,-274,457,36.7,36.7,3915,497,0,1976,1.917,1,COM7
2,356415,37,rpm,111,457,36.7,36.7,3915,497,0,1977,1.917,1,COM7
2,356436,37,rpm,563,457,36.7,36.7,3915,497,0,1977,1.917,1,COM7
2,356457,37,rpm,658,457,36.7,36.7,3915,497,0,1977,1.918,1,COM7
2,356478,37,rpm,1008,457,36.7,36.7,3915,497,0,1977,1.918,1,COM7
2,356498,37,rpm,795,457,36.7,36.7,3915,497,0,1977,1.918,1,COM7
2,356519,37,rpm,643,457,36.7,36.7,3915,497,0,1977,1.918,1,COM7
2,356540,37,rpm,729,457,36.7,36.7,3915,497,0,1978,1.918,1,COM7
2,356560,37,rpm,562,457,36.7,36.7,3915,497,0,1978,1.918,1,COM7
2,356581,37,rpm,440,457,36.7,36.7,3915,497,0,1978,1.919,1,COM7
2,356601,37,rpm,326,457,36.7,36.7,3915,497,0,1978,1.919,1,COM7
2,356622,37,rpm,163,457,36.7,36.7,3915,497,0,1978,1.919,1,COM7
2,356643,37,rpm,-338,457,36.7,36.7,3915,497,0,1978,1.919,1,COM7
2,356664,37,rpm,80,457,36.7,36.7,3915,497,0,1979,1.919,1,COM7
2,356684,37,rpm,512,457,36.7,36.7,3915,497,0,1979,1.919,1,COM7
2,356705,37,rpm,708,457,36.7,36.7,3915,497,0,1979,1.919,1,COM7
2,356726,37,rpm,827,457,36.7,36.7,3915,497,0,1979,1.92,1,COM7
2,356746,37,rpm,751,457,36.7,36.7,3915,497,0,1979,1.92,1,COM7
2,356767,37,rpm,798,457,36.7,36.7,3915,497,0,1979,1.92,1,COM7
2,356788,37,rpm,583,457,36.7,36.7,3915,497,0,1979,1.92,1,COM7
2,356808,37,rpm,579,457,36.7,36.7,3915,497,0,1980,1.92,1,COM7
2,356829,37,rpm,523,457,36.7,36.7,3915,497,0,1980,1.92,1,COM7
2,356850,37,rpm,374,457,36.7,36.7,3915,497,0,1980,1.921,1,COM7
2,356870,37,rpm,255,457,36.7,36.7,3915,497,0,1980,1.921,1,COM7
2,356891,37,rpm,-337,457,36.7,36.7,3915,497,0,1980,1.921,1,COM7
2,356912,37,rpm,17,457,36.7,36.7,3915,497,0,1980,1.921,1,COM7
2,356933,37,rpm,236,457,36.7,36.7,3915,497,0,1981,1.921,1,COM7
2,356953,37,rpm,723,457,36.7,36.7,3915,497,0,1981,1.921,1,COM7
2,356974,37,rpm,794,457,36.7,36.7,3915,497,0,1981,1.921,1,COM7
2,356995,37,rpm,793,457,36.7,36.7,3915,497,0,1981,1.922,1,COM7
2,357015,37,rpm,747,457,36.7,36.7,3915,497,0,1981,1.922,1,COM7
2,357036,37,rpm,683,457,36.7,36.7,3915,497,0,1981,1.922,1,COM7
2,357057,37,rpm,600,457,36.7,36.7,3915,497,0,1982,1.922,1,COM7
2,357077,37,rpm,505,457,36.7,36.7,3915,497,0,1982,1.922,1,COM7
2,357098,37,rpm,446,457,36.7,36.7,3915,497,0,1982,1.922,1,COM7
2,357119,37,rpm,330,457,36.7,36.7,3915,497,0,1982,1.923,1,COM7
2,357139,37,rpm,50,457,36.7,36.7,3915,497,0,1982,1.923,1,COM7
2,357160,37,rpm,-305,457,36.7,36.7,3915,497,0,1982,1.923,1,COM7
2,357181,37,rpm,106,457,36.7,36.7,3915,497,0,1982,1.923,1,COM7
2,357202,37,rpm,477,457,36.7,36.7,3915,497,0,1983,1.923,1,COM7
2,357222,37,rpm,724,457,36.7,36.7,3915,497,0,1983,1.923,1,COM7
2,357243,37,rpm,923,457,36.7,36.7,3915,497,0,1983,1.923,1,COM7
2,357264,37,rpm,760,457,36.7,36.7,3915,497,0,1983,1.924,1,COM7
2,357284,37,rpm,675,457,36.7,36.7,3915,497,0,1983,1.924,1,COM7
2,357305,37,rpm,737,457,36.7,36.7,3915,497,0,1983,1.924,1,COM7
2,357326,37,rpm,535,457,36.7,36.7,3915,497,0,1984,1.924,1,COM7
2,357346,37,rpm,461,457,36.7,36.7,3915,497,0,1984,1.924,1,COM7
2,357367,37,rpm,418,457,36.7,36.7,3915,497,0,1984,1.924,1,COM7
