id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
3,53427,37,rpm,413,147,36.5,36.5,3893,500,0,2,0.002,1,COM6
1,16916,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,16937,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53448,37,rpm,265,149,36.5,36.5,3893,500,0,2,0.002,1,COM6
1,16957,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53468,37,rpm,32,151,36.5,36.5,3893,500,0,2,0.002,1,COM6
1,16978,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53489,37,rpm,16,153,36.5,36.5,3893,500,0,2,0.002,1,COM6
1,16998,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53509,37,rpm,14,155,36.5,36.5,3893,500,0,2,0.002,1,COM6
1,17019,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53530,37,rpm,45,158,36.5,36.5,3893,500,0,2,0.002,1,COM6
1,17039,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53550,37,rpm,245,160,36.5,36.5,3893,500,0,2,0.002,1,COM6
1,17060,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53571,37,rpm,552,162,36.5,36.5,3893,500,0,3,0.002,1,COM6
1,17080,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53591,37,rpm,814,164,36.5,36.5,3893,500,0,3,0.003,1,COM6
1,17100,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53612,37,rpm,860,167,36.5,36.5,3893,500,0,3,0.003,1,COM6
3,53632,37,rpm,765,169,36.5,36.5,3893,500,0,3,0.003,1,COM6
1,17121,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,17141,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53653,37,rpm,597,171,36.5,36.5,3893,500,0,3,0.003,1,COM6
1,17162,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53673,37,rpm,420,173,36.5,36.5,3893,500,0,3,0.003,1,COM6
1,17182,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53693,37,rpm,306,175,36.5,36.5,3893,500,0,3,0.003,1,COM6
1,17203,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53714,37,rpm,206,178,36.5,36.5,3893,500,0,3,0.003,1,COM6
1,17223,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53734,37,rpm,30,180,36.5,36.5,3893,500,0,3,0.003,1,COM6
1,17244,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53755,37,rpm,14,182,36.5,36.5,3893,500,0,3,0.003,1,COM6
1,17264,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53775,37,rpm,13,184,36.5,36.5,3893,500,0,3,0.003,1,COM6
1,17285,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53796,37,rpm,46,187,36.5,36.5,3893,500,0,3,0.003,1,COM6
3,53816,37,rpm,252,189,36.5,36.5,3893,500,0,3,0.003,1,COM6
1,17305,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,17326,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53837,37,rpm,559,191,36.5,36.5,3893,500,0,3,0.003,1,COM6
1,17346,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53857,37,rpm,803,193,36.5,36.5,3893,500,0,3,0.003,1,COM6
1,17366,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53878,37,rpm,796,196,36.5,36.5,3893,500,0,3,0.003,1,COM6
3,53898,37,rpm,706,198,36.5,36.5,3893,500,0,4,0.003,1,COM6
1,17387,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,17407,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53919,37,rpm,530,200,36.5,36.5,3893,500,0,4,0.003,1,COM6
1,17428,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53939,37,rpm,369,202,36.5,36.5,3893,500,0,4,0.004,1,COM6
1,17448,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53960,37,rpm,296,205,36.5,36.5,3893,500,0,4,0.004,1,COM6
1,17469,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,53980,37,rpm,123,207,36.5,36.5,3893,500,0,4,0.004,1,COM6
1,17489,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54001,37,rpm,22,209,36.5,36.5,3893,500,0,4,0.004,1,COM6
1,17509,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54021,37,rpm,12,211,36.5,36.5,3893,500,0,4,0.004,1,COM6
1,17530,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54042,37,rpm,19,214,36.5,36.5,3893,500,0,4,0.004,1,COM6
1,17550,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54062,37,rpm,109,216,36.5,36.5,3893,500,0,4,0.004,1,COM6
3,54083,37,rpm,433,218,36.5,36.5,3893,500,0,4,0.004,1,COM6
1,17571,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54103,37,rpm,755,220,36.5,36.5,3893,500,0,4,0.004,1,COM6
1,17591,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,17612,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54124,37,rpm,860,223,36.5,36.5,3893,500,0,4,0.004,1,COM6
1,17632,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54144,37,rpm,779,225,36.5,36.5,3893,500,0,4,0.004,1,COM6
1,17653,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54165,37,rpm,615,227,36.5,36.5,3893,500,0,4,0.004,1,COM6
1,17673,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54185,37,rpm,434,229,36.5,36.5,3893,500,0,5,0.004,1,COM6
1,17694,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54206,37,rpm,296,231,36.5,36.5,3893,500,0,5,0.005,1,COM6
1,17714,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54226,37,rpm,215,234,36.5,36.5,3893,500,0,5,0.005,1,COM6
1,17734,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54247,37,rpm,33,236,36.5,36.5,3893,500,0,5,0.005,1,COM6
1,17755,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54267,37,rpm,15,238,36.5,36.5,3893,500,0,5,0.005,1,COM6
1,17775,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54288,37,rpm,12,240,36.5,36.5,3893,500,0,5,0.005,1,COM6
1,17796,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54308,37,rpm,38,242,36.5,36.5,3893,500,0,5,0.005,1,COM6
1,17816,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54329,37,rpm,265,245,36.5,36.5,3893,500,0,5,0.005,1,COM6
1,17837,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54349,37,rpm,576,247,36.5,36.5,3893,500,0,5,0.005,1,COM6
1,17857,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54370,37,rpm,708,249,36.5,36.5,3893,500,0,5,0.005,1,COM6
1,17878,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54390,37,rpm,781,251,36.5,36.5,3893,500,0,5,0.005,1,COM6
1,17898,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54411,37,rpm,721,253,36.5,36.5,3893,500,0,5,0.005,1,COM6
1,17918,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54431,37,rpm,562,255,36.5,36.5,3893,500,0,6,0.005,1,COM6
1,17939,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54452,37,rpm,427,258,36.5,36.5,3893,500,0,6,0.005,1,COM6
1,17959,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54472,37,rpm,342,260,36.5,36.5,3893,500,0,6,0.006,1,COM6
1,17980,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54493,37,rpm,91,262,36.5,36.5,3893,500,0,6,0.006,1,COM6
1,18000,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54513,37,rpm,20,264,36.5,36.5,3893,500,0,6,0.006,1,COM6
3,54534,37,rpm,13,266,36.5,36.5,3893,500,0,6,0.006,1,COM6
1,18021,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
1,18041,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54554,37,rpm,25,268,36.5,36.5,3893,500,0,6,0.006,1,COM6
1,18062,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54575,37,rpm,171,270,36.5,36.5,3893,500,0,6,0.006,1,COM6
1,18082,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54595,37,rpm,552,272,36.5,36.5,3893,500,0,6,0.006,1,COM6
1,18103,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54616,37,rpm,691,274,36.5,36.5,3893,500,0,6,0.006,1,COM6
1,18123,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54636,37,rpm,762,276,36.5,36.5,3893,500,0,6,0.006,1,COM6
1,18143,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54657,37,rpm,726,278,36.5,36.5,3893,500,0,7,0.006,1,COM6
1,18164,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54677,37,rpm,642,280,36.5,36.5,3893,500,0,7,0.006,1,COM6
1,18184,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54698,37,rpm,507,282,36.5,36.5,3893,500,0,7,0.007,1,COM6
1,18205,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54718,37,rpm,405,284,36.5,36.5,3893,500,0,7,0.007,1,COM6
1,18225,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54739,37,rpm,235,286,36.5,36.5,3893,500,0,7,0.007,1,COM6
1,18246,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54759,37,rpm,31,288,36.5,36.5,3893,500,0,7,0.007,1,COM6
1,18266,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54780,37,rpm,16,290,36.5,36.5,3893,500,0,7,0.007,1,COM6
1,18287,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54800,37,rpm,17,292,36.5,36.5,3893,500,0,7,0.007,1,COM6
1,18307,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54821,37,rpm,72,294,36.5,36.5,3893,500,0,7,0.007,1,COM6
1,18328,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54841,37,rpm,362,296,36.5,36.5,3893,500,0,7,0.007,1,COM6
1,18348,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54862,37,rpm,612,298,36.5,36.5,3893,500,0,8,0.007,1,COM6
1,18369,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54882,37,rpm,722,300,36.5,36.5,3893,500,0,8,0.007,1,COM6
1,18389,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54903,37,rpm,711,302,36.5,36.5,3893,500,0,8,0.008,1,COM6
1,18410,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54923,37,rpm,666,304,36.5,36.5,3893,500,0,8,0.008,1,COM6
1,18430,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54944,37,rpm,538,306,36.5,36.5,3893,500,0,8,0.008,1,COM6
1,18450,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54964,37,rpm,439,308,36.5,36.5,3893,500,0,8,0.008,1,COM6
1,18471,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,54985,37,rpm,342,309,36.5,36.5,3893,500,0,8,0.008,1,COM6
1,18491,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55005,37,rpm,53,311,36.5,36.5,3893,500,0,8,0.008,1,COM6
1,18512,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55026,37,rpm,18,313,36.5,36.5,3893,500,0,8,0.008,1,COM6
1,18532,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55046,37,rpm,13,315,36.5,36.5,3893,500,0,9,0.008,1,COM6
1,18553,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55067,37,rpm,30,317,36.5,36.5,3893,500,0,9,0.008,1,COM6
1,18573,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55087,37,rpm,167,318,36.5,36.5,3893,500,0,9,0.008,1,COM6
1,18594,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55108,37,rpm,475,320,36.5,36.5,3893,500,0,9,0.009,1,COM6
1,18614,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55128,37,rpm,710,322,36.5,36.5,3893,500,0,9,0.009,1,COM6
1,18635,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55149,37,rpm,845,324,36.5,36.5,3893,500,0,9,0.009,1,COM6
1,18655,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55169,37,rpm,778,325,36.5,36.5,3893,500,0,9,0.009,1,COM6
1,18676,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55190,37,rpm,637,327,36.5,36.5,3893,500,0,9,0.009,1,COM6
1,18696,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55210,37,rpm,467,329,36.5,36.5,3893,500,0,9,0.009,1,COM6
1,18717,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55231,37,rpm,341,330,36.5,36.5,3893,500,0,9,0.009,1,COM6
1,18737,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55251,37,rpm,261,332,36.5,36.5,3893,500,0,10,0.009,1,COM6
1,18757,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55272,37,rpm,36,334,36.5,36.5,3893,500,0,10,0.009,1,COM6
1,18778,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55292,37,rpm,16,335,36.5,36.5,3893,500,0,10,0.01,1,COM6
1,18798,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55313,37,rpm,12,337,36.5,36.5,3893,500,0,10,0.01,1,COM6
1,18819,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55333,37,rpm,32,338,36.5,36.5,3893,500,0,10,0.01,1,COM6
1,18839,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55354,37,rpm,192,340,36.5,36.5,3893,500,0,10,0.01,1,COM6
1,18860,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55374,37,rpm,481,341,36.5,36.5,3893,500,0,10,0.01,1,COM6
1,18880,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55395,37,rpm,719,343,36.5,36.5,3893,500,0,10,0.01,1,COM6
1,18900,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55415,37,rpm,798,345,36.5,36.5,3893,500,0,11,0.01,1,COM6
1,18921,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55436,37,rpm,719,346,36.5,36.5,3893,500,0,11,0.01,1,COM6
1,18941,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55456,37,rpm,569,348,36.5,36.5,3893,500,0,11,0.01,1,COM6
1,18962,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55477,37,rpm,408,349,36.5,36.5,3893,500,0,11,0.011,1,COM6
1,18982,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55497,37,rpm,329,350,36.5,36.5,3893,500,0,11,0.011,1,COM6
1,19003,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55518,37,rpm,167,352,36.5,36.5,3893,500,0,11,0.011,1,COM6
1,19023,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55538,37,rpm,27,353,36.5,36.5,3893,500,0,11,0.011,1,COM6
1,19044,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55559,37,rpm,13,355,36.5,36.5,3893,500,0,11,0.011,1,COM6
1,19064,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55579,37,rpm,16,356,36.5,36.5,3893,500,0,11,0.011,1,COM6
1,19085,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55600,37,rpm,84,357,36.5,36.5,3893,500,0,12,0.011,1,COM6
1,19105,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55621,37,rpm,373,359,36.5,36.5,3893,500,0,12,0.011,1,COM6
1,19126,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55641,37,rpm,712,360,36.5,36.5,3893,500,0,12,0.012,1,COM6
1,19146,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55662,37,rpm,884,361,36.5,36.5,3893,500,0,12,0.012,1,COM6
1,19166,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55682,37,rpm,799,363,36.5,36.5,3893,500,0,12,0.012,1,COM6
1,19187,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55703,37,rpm,668,364,36.5,36.5,3893,500,0,12,0.012,1,COM6
1,19207,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55723,37,rpm,475,365,36.5,36.5,3893,500,0,12,0.012,1,COM6
1,19228,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55744,37,rpm,321,366,36.5,36.5,3893,500,0,12,0.012,1,COM6
1,19248,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55764,37,rpm,242,368,36.5,36.5,3893,500,0,13,0.012,1,COM6
1,19269,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55785,37,rpm,57,369,36.5,36.5,3893,500,0,13,0.012,1,COM6
1,19289,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55805,37,rpm,17,370,36.5,36.5,3893,500,0,13,0.012,1,COM6
1,19310,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55826,37,rpm,11,371,36.5,36.5,3893,500,0,13,0.013,1,COM6
1,19330,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55846,37,rpm,24,372,36.5,36.5,3893,500,0,13,0.013,1,COM6
1,19351,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55867,37,rpm,176,374,36.5,36.5,3893,500,0,13,0.013,1,COM6
1,19371,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55887,37,rpm,536,375,36.5,36.5,3893,500,0,13,0.013,1,COM6
1,19391,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55908,37,rpm,673,376,36.5,36.5,3893,500,0,14,0.013,1,COM6
1,19412,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55928,37,rpm,769,377,36.5,36.5,3893,500,0,14,0.013,1,COM6
1,19432,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55949,37,rpm,745,378,36.5,36.5,3893,500,0,14,0.013,1,COM6
1,19453,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55969,37,rpm,591,379,36.5,36.5,3893,500,0,14,0.013,1,COM6
1,19473,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,55990,37,rpm,442,380,36.5,36.5,3893,500,0,14,0.014,1,COM6
1,19494,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56010,37,rpm,348,381,36.5,36.5,3893,500,0,14,0.014,1,COM6
1,19514,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56031,37,rpm,135,382,36.5,36.5,3893,500,0,14,0.014,1,COM6
1,19535,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56052,37,rpm,23,383,36.5,36.5,3893,500,0,14,0.014,1,COM6
1,19555,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56072,37,rpm,14,384,36.5,36.5,3893,500,0,15,0.014,1,COM6
1,19575,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56093,37,rpm,20,385,36.5,36.5,3893,500,0,15,0.014,1,COM6
1,19596,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56113,37,rpm,126,386,36.5,36.5,3893,500,0,15,0.014,1,COM6
1,19616,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56134,37,rpm,498,387,36.5,36.5,3893,500,0,15,0.014,1,COM6
1,19637,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56154,37,rpm,656,387,36.5,36.5,3893,500,0,15,0.015,1,COM6
1,19657,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56175,37,rpm,755,388,36.5,36.5,3893,500,0,15,0.015,1,COM6
1,19678,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56195,37,rpm,723,389,36.5,36.5,3893,500,0,15,0.015,1,COM6
1,19698,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56216,37,rpm,672,390,36.5,36.5,3893,500,0,15,0.015,1,COM6
1,19719,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56236,37,rpm,530,391,36.5,36.5,3893,500,0,16,0.015,1,COM6
1,19739,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56257,37,rpm,423,392,36.5,36.5,3893,500,0,16,0.015,1,COM6
1,19760,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56277,37,rpm,297,392,36.5,36.5,3893,500,0,16,0.015,1,COM6
1,19780,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56298,37,rpm,37,393,36.5,36.5,3893,500,0,16,0.016,1,COM6
1,19800,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56319,37,rpm,17,394,36.5,36.5,3893,500,0,16,0.016,1,COM6
1,19821,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56339,37,rpm,15,395,36.5,36.5,3893,500,0,16,0.016,1,COM6
1,19841,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56360,37,rpm,47,395,36.5,36.5,3893,500,0,16,0.016,1,COM6
1,19862,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56380,37,rpm,282,396,36.5,36.5,3893,500,0,17,0.016,1,COM6
1,19882,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56401,37,rpm,589,397,36.5,36.5,3893,500,0,17,0.016,1,COM6
1,19903,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56421,37,rpm,702,397,36.5,36.5,3893,500,0,17,0.016,1,COM6
1,19923,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56442,37,rpm,710,398,36.5,36.5,3893,500,0,17,0.016,1,COM6
1,19944,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56462,37,rpm,672,399,36.5,36.5,3893,500,0,17,0.017,1,COM6
1,19964,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56483,37,rpm,551,399,36.5,36.5,3893,500,0,17,0.017,1,COM6
1,19984,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56503,37,rpm,447,400,36.5,36.5,3893,500,0,17,0.017,1,COM6
1,20005,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56524,37,rpm,358,400,36.5,36.5,3893,500,0,18,0.017,1,COM6
1,20025,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56544,37,rpm,91,401,36.5,36.5,3893,500,0,18,0.017,1,COM6
1,20046,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56565,37,rpm,20,402,36.5,36.5,3893,500,0,18,0.017,1,COM6
1,20066,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56585,37,rpm,13,402,36.5,36.5,3893,500,0,18,0.017,1,COM6
1,20087,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56606,37,rpm,23,403,36.5,36.5,3893,500,0,18,0.018,1,COM6
1,20107,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56626,37,rpm,125,403,36.5,36.5,3893,500,0,18,0.018,1,COM6
1,20127,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56647,37,rpm,444,404,36.5,36.5,3893,500,0,18,0.018,1,COM6
1,20148,37,rpm,0,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56667,37,rpm,727,404,36.5,36.5,3893,500,0,18,0.018,1,COM6
1,20168,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56688,37,rpm,867,404,36.5,36.5,3893,500,0,19,0.018,1,COM6
1,20189,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56708,37,rpm,797,405,36.5,36.5,3893,500,0,19,0.018,1,COM6
1,20209,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56729,37,rpm,655,405,36.5,36.5,3893,500,0,19,0.018,1,COM6
1,20230,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56749,37,rpm,485,406,36.5,36.5,3893,500,0,19,0.018,1,COM6
1,20250,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56770,37,rpm,329,406,36.5,36.5,3893,500,0,19,0.019,1,COM6
1,20271,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
3,56790,37,rpm,267,406,36.5,36.5,3893,500,0,19,0.019,1,COM6
1,20291,37,rpm,1,1,36.5,36.5,3893,500,0,0,0.0,1,COM8
